iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.0272137021115593,3.101621678089748,1.0012596288055424,2.477299543768252,2.73286049052822,0.15323094724110708,0.40677274132285074,True,0.25354179408174365,logei,0.0,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.15323094724110708,7.894490219447871,7.894490219447871,7.894490219447871,7.894490219447871,0.15323094724110708,7.894490219447871,michalewicz
2,1.2286291551541173,1.3756464757427227,1.1710252155791652,0.3360046329538751,1.5047143521208903,0.32604765500876154,1.0283903598429922,True,0.7023427048342307,logei,0.0,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,7.721673511680216,15.616163731128086,7.721673511680216,7.808081865564043,0.32604765500876154,7.721673511680216,michalewicz
3,0.7582301259261758,0.8078456237537506,0.5803513018372032,0.6090434426292817,2.5567150298471115,-1.0282202964532643,-0.9871830339327198,True,0.041037262520544515,logei,0.0,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.32604765500876154,9.075941463142243,24.69210519427033,7.721673511680216,8.230701731423443,0.32604765500876154,7.721673511680216,michalewicz
4,1.3288440180585444,0.8039979789080718,1.8563760580914754,1.898377406065081,2.032164425727874,0.5224310245244812,1.6744142483095064,True,1.1519832237850252,logei,0.0,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.525290142164497,32.217395336434826,7.525290142164497,8.054348834108707,0.5224310245244812,7.525290142164497,michalewicz
5,2.863110509619268,0.4718864178640059,1.1667470743524408,0.8941621038640123,0.052722372294653944,-0.1443543065132659,-0.8468973610910911,True,-0.7025430545778253,logei,0.0,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,8.192075473202244,40.40947080963707,7.525290142164497,8.081894161927414,0.5224310245244812,7.525290142164497,michalewicz
6,1.489122301267603,2.5817466966016887,1.8975045358331475,2.486402636670417,1.8774624228408803,0.23085194724674876,0.33438930568273617,True,0.10353735843598741,logei,0.5701502000010805,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.5224310245244812,7.816869219442229,48.2263400290793,7.525290142164497,8.037723338179884,0.5224310245244812,7.525290142164497,michalewicz
7,1.4002784577800438,0.046630595965323915,1.9282753975808824,1.1317618490193875,1.6098102812012864,0.6903831262506548,0.16801091986610006,True,-0.5223722063845547,logei,0.5524532999988878,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6903831262506548,7.357338040438323,55.583678069517624,7.357338040438323,7.940525438502518,0.5224310245244812,7.525290142164497,michalewicz
8,1.258073098066648,0.5682069231847382,1.838781379445307,2.0973366034094107,2.268935471512198,-0.594403855364484,-0.8609188149247953,True,-0.26651495956031124,logei,0.5315952999953879,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6903831262506548,8.642125022053463,64.2258030915711,7.357338040438323,8.028225386446387,0.5224310245244812,7.525290142164497,michalewicz
9,1.3112942089058002,0.38571537872636424,1.849371690357253,1.6374054622293317,1.9760934252900477,-1.0539342481448204,-0.5720691398359581,True,0.4818651083088623,logei,0.5521526999946218,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6903831262506548,9.101655414833798,73.3274585064049,7.357338040438323,8.147495389600543,0.5224310245244812,7.525290142164497,michalewicz
10,1.4070358966684966,0.8671056805290149,2.012309324239134,2.0005932950315395,1.917778290456493,-0.6631039395877972,-1.0116857597683322,True,-0.34858182018053496,logei,0.6435130000027129,False,8,dd1662a9-5ac7-40d1-a858-fffa1abeb4d3,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4",8.047721166688978,0.6903831262506548,8.710825106276776,82.03828361268167,7.357338040438323,8.203828361268167,0.5224310245244812,7.525290142164497,michalewicz
