iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,False,0.0,logpi,0.0,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,False,0.0,logpi,0.0,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,False,0.0,logpi,0.0,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,False,0.0,logpi,0.0,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,False,0.0,logpi,0.0,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,1.7546327424907615,-3.9952254702727252,3.7868202143846803,7.486240632047661,0.9597854052504097,0.9597854052504097,False,0.0,logpi,0.3604423999786377,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9597854052504097,0.06583784532101411,7.08647316049868,0.06583784532101411,1.1810788600831132,0.9597854052504097,0.06583784532101411,rosenbrock
7,1.08258245164612,-5.0,2.6583984117735326,7.345919207686592,0.8814682608833276,0.8814682608833276,False,0.0,logpi,0.4120047999895178,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9597854052504097,0.14415498968809615,7.230628150186776,0.06583784532101411,1.0329468785981109,0.9597854052504097,0.06583784532101411,rosenbrock
8,1.2571011609562965,-4.249247093923028,2.980187224732106,7.4332781011107345,0.9549326788594048,0.9549326788594048,False,0.0,logpi,0.4458112000138499,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9597854052504097,0.07069057171201898,7.301318721898795,0.06583784532101411,0.9126648402373494,0.9597854052504097,0.06583784532101411,rosenbrock
9,1.0150578044472303,-4.151787289655844,2.601235410215916,7.436033986390797,0.9607959339225972,0.9607959339225972,False,0.0,logpi,0.46820399997523054,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9607959339225972,0.06482731664882657,7.366146038547622,0.06482731664882657,0.8184606709497357,0.9607959339225972,0.06482731664882657,rosenbrock
10,0.6065780983230618,-3.908476666213547,1.9665051920142573,7.450826908236829,0.9697178831329953,0.9697178831329953,False,0.0,logpi,0.5756625999929383,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9697178831329953,0.055905367438428444,7.42205140598605,0.055905367438428444,0.742205140598605,0.9697178831329953,0.055905367438428444,rosenbrock
11,-0.3010244461480224,-3.390093699573073,0.5539533984035394,7.475736298226703,0.9764613179418259,0.9764613179418259,False,0.0,logpi,0.4857435000012629,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9764613179418259,0.04916193262959789,7.471213338615648,0.04916193262959789,0.6792012126014225,0.9764613179418259,0.04916193262959789,rosenbrock
12,-1.1383066953906114,-3.027757026407052,-0.7577239199263823,7.472352736088149,0.9813817702307458,0.9813817702307458,False,0.0,logpi,0.500377300020773,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9813817702307458,0.044241480340677986,7.515454818956326,0.044241480340677986,0.6262879015796938,0.9813817702307458,0.044241480340677986,rosenbrock
13,-1.452170214635213,-2.7970130992533146,-1.2436972751227575,7.479961641893111,0.9876253114945306,0.9876253114945306,False,0.0,logpi,0.5460483999922872,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9876253114945306,0.037997939076893195,7.553452758033219,0.037997939076893195,0.5810348275410169,0.9876253114945306,0.037997939076893195,rosenbrock
14,-1.4851938766715578,-2.5816198890420594,-1.2831534952541181,7.50303697464032,0.9932831971688565,0.9932831971688565,False,0.0,logpi,0.5122742000385188,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9932831971688565,0.03234005340256729,7.585792811435787,0.03234005340256729,0.5418423436739848,0.9932831971688565,0.03234005340256729,rosenbrock
15,-1.2879492573529068,-2.381785966910019,-0.9567301847239134,7.5372983915583065,0.9976520923879277,0.9976520923879277,False,0.0,logpi,0.3976941999862902,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9976520923879277,0.027971158183496048,7.613763969619283,0.027971158183496048,0.5075842646412856,0.9976520923879277,0.027971158183496048,rosenbrock
16,-0.9970253528819314,-2.1268383698610904,-0.4774803065727658,7.583791039745369,1.0017585683285202,1.0017585683285202,False,0.0,logpi,0.5086371999932453,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0017585683285202,0.023864682242903612,7.637628651862187,0.023864682242903612,0.4773517907413867,1.0017585683285202,0.023864682242903612,rosenbrock
17,-0.8817947280227183,-1.9465626918723198,-0.28154395089030027,7.614336400313931,1.0039326853681125,1.0039326853681125,False,0.0,logpi,0.5506391999660991,False,10,f5f0b2c2-f93d-43a0-8fca-64a7feafd5e2,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0039326853681125,0.02169056520331125,7.659319217065498,0.02169056520331125,0.45054818923914697,1.0039326853681125,0.02169056520331125,rosenbrock
