iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.34002564443463,-1.8847728488127968,7.426673279117962,-2.760768153769696,-2.007314068167199,-2.007314068167199,False,0.0,logpi,0.0,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-2.007314068167199,3.0329373187386226,3.0329373187386226,3.0329373187386226,3.0329373187386226,-2.007314068167199,3.0329373187386226,rosenbrock
2,2.6920692465484723,-2.961205939692401,5.335547196716966,7.626215864684184,0.877969817204695,0.877969817204695,False,0.0,logpi,0.0,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.14765343336672876,3.1805907521053514,0.14765343336672876,1.5902953760526757,0.877969817204695,0.14765343336672876,rosenbrock
3,1.3826349610746487,9.353890051800493,7.379993595771975,0.07322968707364019,-1.503385197055902,-1.503385197055902,False,0.0,logpi,0.0,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,2.5290084476273256,5.709599199732677,0.14765343336672876,1.9031997332442259,0.877969817204695,0.14765343336672876,rosenbrock
4,3.636408219167704,6.299527970627153,7.4065590553719325,9.001577062773721,0.16953137122430306,0.16953137122430306,False,0.0,logpi,0.0,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.8560918793471207,6.565691079079798,0.14765343336672876,1.6414227697699495,0.877969817204695,0.14765343336672876,rosenbrock
5,-2.8250795759565905,6.183703165659061,-2.9097290919826646,8.597931341693902,0.5706790144735556,0.5706790144735556,False,0.0,logpi,0.0,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.877969817204695,0.45494423609786816,7.020635315177666,0.14765343336672876,1.4041270630355331,0.877969817204695,0.14765343336672876,rosenbrock
6,1.7546327424907615,-3.9952254702727252,3.7868202143846803,7.486240632047661,0.9597854052504097,0.9597854052504097,False,0.0,logpi,0.34376789996167645,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9597854052504097,0.06583784532101411,7.08647316049868,0.06583784532101411,1.1810788600831132,0.9597854052504097,0.06583784532101411,rosenbrock
7,1.08258245164612,-5.0,2.6583984117735326,7.345919207686592,0.8814682608833276,0.8814682608833276,False,0.0,logpi,0.43038949999026954,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9597854052504097,0.14415498968809615,7.230628150186776,0.06583784532101411,1.0329468785981109,0.9597854052504097,0.06583784532101411,rosenbrock
8,1.2571011609562965,-4.249247093923028,2.980187224732106,7.4332781011107345,0.9549326788594048,0.9549326788594048,False,0.0,logpi,0.50851919996785,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9597854052504097,0.07069057171201898,7.301318721898795,0.06583784532101411,0.9126648402373494,0.9597854052504097,0.06583784532101411,rosenbrock
9,1.0150578044472303,-4.151787289655844,2.601235410215916,7.436033986390797,0.9607959339225972,0.9607959339225972,False,0.0,logpi,0.5032729000085965,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9607959339225972,0.06482731664882657,7.366146038547622,0.06482731664882657,0.8184606709497357,0.9607959339225972,0.06482731664882657,rosenbrock
10,0.6065780983230618,-3.908476666213547,1.9665051920142573,7.450826908236829,0.9697178831329953,0.9697178831329953,False,0.0,logpi,0.5523354000179097,False,10,40de4a2a-9ff3-4947-a3ce-4d9be57a88d9,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9697178831329953,0.055905367438428444,7.42205140598605,0.055905367438428444,0.742205140598605,0.9697178831329953,0.055905367438428444,rosenbrock
