iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.0327178832228523,False,0.0,logpi,0.0,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.8059804770565494,False,0.0,logpi,0.0,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.03811175389629434,False,0.0,logpi,0.0,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,0.7637179221077934,False,0.0,logpi,0.0,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.0689624694041593,False,0.0,logpi,0.0,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,-2.318150896632868,1.5019986162020298,0.8208349944971096,1.8415607525795648,0.8839781342512246,0.8839781342512246,False,0.0,logpi,0.4613021000404842,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.754960939186827,17.240165800689436,2.5699766040338927,2.8733609667815725,1.0689624694041593,2.5699766040338927,rastrigin
7,-2.5641687677285288,0.7081839200313463,1.1743054739020824,1.3804064605350599,0.4526022844901733,0.4526022844901733,False,0.0,logpi,0.4612104000407271,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.1863367889478784,20.426502589637316,2.5699766040338927,2.9180717985196165,1.0689624694041593,2.5699766040338927,rastrigin
8,-1.7229164739969363,4.62557812371205,-1.3612262804035886,3.0088380071216254,-0.3121652838989299,-0.3121652838989299,False,0.0,logpi,0.2888858000515029,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,3.9511043573369817,24.377606946974296,2.5699766040338927,3.047200868371787,1.0689624694041593,2.5699766040338927,rastrigin
9,-2.4881127116205537,0.9691884067226473,1.049581370656816,1.5252260789760301,1.1308730194706484,1.1308730194706484,False,0.0,logpi,0.4805268000345677,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1308730194706484,2.5080660539674033,26.8856730009417,2.5080660539674033,2.9872970001046335,1.1308730194706484,2.5080660539674033,rastrigin
10,-2.4720228784674663,1.0231416015025971,1.024446595856943,1.555680320603908,1.1791036484844892,1.1791036484844892,False,0.0,logpi,0.4603194000083022,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1791036484844892,2.4598354249535626,29.345508425895265,2.4598354249535626,2.9345508425895264,1.1791036484844892,2.4598354249535626,rastrigin
11,-2.4599251101891837,1.0633143442397994,1.0059374152801979,1.578520527990307,1.1852541256315592,1.1852541256315592,False,0.0,logpi,0.4384544999920763,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1852541256315592,2.453684947806493,31.79919337370176,2.453684947806493,2.8908357612456146,1.1852541256315592,2.453684947806493,rastrigin
12,-2.4597737258899035,1.0638391678914838,1.005684512387888,1.5788103813418664,1.1851554556991273,1.1851554556991273,False,0.0,logpi,0.5698381999973208,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1852541256315592,2.4537836177389245,34.25297699144068,2.453684947806493,2.8544147492867236,1.1852541256315592,2.453684947806493,rastrigin
13,-2.4594632276419186,1.0648872924219586,1.0051928780989239,1.5793994910740705,1.18496461005144,1.18496461005144,False,0.0,logpi,0.6831710000406019,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1852541256315592,2.453974463386612,36.7069514548273,2.453684947806493,2.8236116503713307,1.1852541256315592,2.453684947806493,rastrigin
14,-2.476259194461236,1.0500764850514839,0.9907324490267865,1.55405601872667,1.1611317853620637,1.1611317853620637,False,0.0,logpi,0.6417999999830499,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.1852541256315592,2.4778072880759883,39.184758742903284,2.453684947806493,2.798911338778806,1.1852541256315592,2.453684947806493,rastrigin
15,-2.4318168849124864,1.075701603848374,1.0422907439302591,1.6190044640205885,1.2489682629850019,1.2489682629850019,False,0.0,logpi,0.6018430999829434,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.2489682629850019,2.38997081045305,41.574729553356335,2.38997081045305,2.7716486368904225,1.2489682629850019,2.38997081045305,rastrigin
16,-2.393121235507521,1.1018572587679198,1.0834131346373983,1.6761518066787446,1.3530023835280767,1.3530023835280767,False,0.0,logpi,0.6313239999581128,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.3530023835280767,2.285936689909975,43.86066624326631,2.285936689909975,2.7412916402041443,1.3530023835280767,2.285936689909975,rastrigin
17,-2.352676827121575,1.1275717917612857,1.1279853138192737,1.7356295731588753,1.472658297290441,1.472658297290441,False,0.0,logpi,0.5210975999943912,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.472658297290441,2.1662807761476106,46.02694701941392,2.1662807761476106,2.7074674717302303,1.472658297290441,2.1662807761476106,rastrigin
18,-2.311225472477229,1.1560869669896803,1.1716447115553899,1.7970043701777716,1.584698229782828,1.584698229782828,False,0.0,logpi,0.6118026000331156,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.584698229782828,2.054240843655224,48.08118786306914,2.054240843655224,2.671177103503841,1.584698229782828,2.054240843655224,rastrigin
19,-2.2738946067744092,1.1815785125839955,1.2111640397735672,1.8522648659856926,1.6557774894626274,1.6557774894626274,False,0.0,logpi,0.630170900025405,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6557774894626274,1.9831615839754244,50.06434944704456,1.9831615839754244,2.6349657603707666,1.6557774894626274,1.9831615839754244,rastrigin
20,-2.2456645348279216,1.201891393501618,1.2400366922077655,1.8942153675777065,1.6811597192214969,1.6811597192214969,False,0.0,logpi,0.6596069000079297,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",3.638939073438052,1.6811597192214969,1.957779354216555,52.02212880126112,1.957779354216555,2.601106440063056,1.6811597192214969,1.957779354216555,rastrigin
21,-2.228506773573962,1.2160101206086416,1.2557690401441182,1.9199176121231045,1.6822973933073886,3.0881980989864415,True,1.405900705679053,logpi,0.6448396000196226,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,1.9566416801306632,53.978770481391784,1.9566416801306632,2.570417641971037,1.6822973933073886,1.9566416801306632,rastrigin
22,-2.163843373195225,1.2725607796829508,1.3119738969057377,2.01747198690313,1.5661310993574382,5.1163389295253365,True,3.5502078301678983,logpi,0.6391281000105664,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.0728079740806136,56.051578455472395,1.9566416801306632,2.5477990207032906,1.5661310993574382,2.0728079740806136,rastrigin
23,-2.116118047021139,1.3138414971049148,1.3538554495564434,2.089357058635657,1.357410318208831,4.375199151195637,True,3.0177888329868057,logpi,0.47691779996966943,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.2815287552292207,58.33310721070161,1.9566416801306632,2.5362220526392005,1.5661310993574382,2.0728079740806136,rastrigin
24,-2.1087625269526344,1.320565046332208,1.3599539158894391,2.100490374384093,1.3167533331045136,3.0023062104424696,True,1.685552877337956,logpi,0.44494230003328994,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.322185740333538,60.65529295103515,1.9566416801306632,2.527303872959798,1.5661310993574382,2.0728079740806136,rastrigin
25,-2.0986223344904906,1.3322236978395603,1.36605051835193,2.1162385067908773,1.2554823078448953,-0.9687308692018985,True,-2.224213177046794,logpi,0.47650719998637214,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.3834567655931567,63.03874971662831,1.9566416801306632,2.5215499886651322,1.5661310993574382,2.0728079740806136,rastrigin
26,-2.1049702757768354,1.20616910349185,1.4792660624104192,2.088601110388127,1.5155542935940922,-4.625398515631421,True,-6.140952809225513,logpi,0.4122085000271909,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.12338477984396,65.16213449647228,1.9566416801306632,2.506235942172011,1.5661310993574382,2.0728079740806136,rastrigin
27,-2.247677988526732,1.0252064971559456,1.586313693355023,2.005024369049707,1.616248092114946,-0.34077457377733644,True,-1.9570226658922825,logpi,0.25526439998066053,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.0226909813231058,67.18482547779539,1.9566416801306632,2.4883268695479774,1.5661310993574382,2.0728079740806136,rastrigin
28,-2.2466253348493566,1.0450103923470202,1.489625434830891,1.9467161603462464,1.5338315444254698,-2.60126975424799,True,-4.13510129867346,logpi,0.2407400999800302,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6822973933073886,2.105107529012582,69.28993300680797,1.9566416801306632,2.474640464528856,1.5661310993574382,2.0728079740806136,rastrigin
29,-2.24477555479087,1.0982815043615997,1.268510581379713,1.8212173104799776,1.6980412296053076,-1.2794172925723841,True,-2.9774585221776917,logpi,0.2293628000188619,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.6980412296053076,1.9408978438327442,71.23083085064071,1.9408978438327442,2.4562355465738177,1.5661310993574382,2.0728079740806136,rastrigin
30,-2.2447425853873506,1.1136891796677777,1.2031675176366685,1.783942764032674,1.7725172657651123,-3.6338852568899376,True,-5.40640252265505,logpi,0.23226200003409758,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.7725172657651123,1.8664218076729395,73.09725265831365,1.8664218076729395,2.436575088610455,1.5661310993574382,2.0728079740806136,rastrigin
31,-2.245008815598961,1.1372339684725188,1.0932236370809778,1.7191084114452964,1.8092451476188696,-8.595748933264964,True,-10.404994080883833,logpi,0.25383689999580383,False,8,28cfebd1-5ecf-4e83-89b0-cbf00eed96c4,gaussian,5.0,20,exact,value,learned,25.0,"x0,x1,x2,x3",3.638939073438052,1.8092451476188696,1.8296939258191822,74.92694658413284,1.8296939258191822,2.4169982769075107,1.5661310993574382,2.0728079740806136,rastrigin
