iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.7718038875590585,4.989714875780357,-1.8564010139083087,2.9547411027970965,1.0327178832228523,1.4327589313016769,True,0.40004104807882457,logei,0.0,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.6062211902151997,2.6062211902151997,2.6062211902151997,2.6062211902151997,1.0327178832228523,2.6062211902151997,rastrigin
2,3.7877402797692534,-1.1152915810386537,-0.63608961922254,-1.303051232365025,0.8059804770565494,0.9109045901035477,True,0.10492411304699834,logei,0.0,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8329585963815025,5.439179786596702,2.6062211902151997,2.719589893298351,1.0327178832228523,2.6062211902151997,rastrigin
3,-4.0247951721187905,-0.21539374937377787,-2.6485540343328533,-2.4868326548364315,0.03811175389629434,0.4177361525893463,True,0.379624398693052,logei,0.0,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,3.6008273195417573,9.040007106138459,2.6062211902151997,3.013335702046153,1.0327178832228523,2.6062211902151997,rastrigin
4,-3.2283488580155915,-3.134827019219858,3.213595342387415,-0.7886419134031222,0.7637179221077934,1.0704893280660426,True,0.30677140595824914,logei,0.0,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0327178832228523,2.8752211513302584,11.915228257468717,2.6062211902151997,2.9788070643671793,1.0327178832228523,2.6062211902151997,rastrigin
5,-2.499374027179765,0.9308452020778146,1.0677483116385869,1.5038261970963243,1.0689624694041593,1.482198143841776,True,0.41323567443761666,logei,0.0,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,2.5699766040338927,14.48520486150261,2.5699766040338927,2.897040972300522,1.0689624694041593,2.5699766040338927,rastrigin
6,4.312361064196474,-1.3466200845324345,4.577126201858211,2.260668672976709,-1.5425248606912199,-0.8998808566399266,True,0.6426440040512933,logei,0.5936186999897473,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,5.181463934129272,19.66666879563188,2.5699766040338927,3.2777781326053135,1.0689624694041593,2.5699766040338927,rastrigin
7,-3.6051778549910742,5.12,3.011387527002762,3.45332119290414,-1.291912006506217,-0.9540281040981431,True,0.337883902408074,logei,0.7292676999932155,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.0689624694041593,4.930851079944269,24.59751987557615,2.5699766040338927,3.513931410796593,1.0689624694041593,2.5699766040338927,rastrigin
8,-1.167995615840504,1.8861788055411963,-0.6311639415869537,1.8444120000403175,1.8000345782843814,2.4928470992253753,True,0.6928125209409939,logei,0.5354147999896668,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.8000345782843814,1.8389044951536704,26.43642437072982,1.8389044951536704,3.3045530463412276,1.8000345782843814,1.8389044951536704,rastrigin
9,-2.5734149651870792,-2.0306639639879376,-1.0953901181371122,1.465449834440906,0.9507094564570389,1.6168612932160575,True,0.6661518367590187,logei,0.635730899986811,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.8000345782843814,2.6882296169810127,29.124653987710833,1.8389044951536704,3.2360726653012035,1.8000345782843814,1.8389044951536704,rastrigin
10,-0.9930946715773944,-1.8060169345458663,-3.724088002450781,0.7838623687576561,1.4387973466057802,1.7155955942231567,True,0.2767982476173765,logei,0.5568070999579504,False,0,8,a544f86a-102b-452a-a662-5445a0bdcae6,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.8000345782843814,2.2001417268322716,31.324795714543104,1.8389044951536704,3.1324795714543106,1.8000345782843814,1.8389044951536704,rastrigin
