iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2809775780317896,4.067469321928454,2.823021468110782,-2.8138783744963396,0.7633776181059154,0.5013318600522516,True,-0.2620457580536638,logei,0.0,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,2.8755614553321363,2.8755614553321363,2.8755614553321363,2.8755614553321363,0.7633776181059154,2.8755614553321363,rastrigin
2,-2.0462972425090515,3.8251872808577216,-5.066083281248515,3.2893790042395272,-0.018256045527367024,-0.36570940199134233,True,-0.3474533564639753,logei,0.0,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,0.7633776181059154,3.6571951189654186,6.532756574297554,2.8755614553321363,3.266378287148777,0.7633776181059154,2.8755614553321363,rastrigin
3,3.0419909504209537,-0.3283460828802989,-2.0169479493702296,-2.268921732088081,1.4343726798783474,0.6515825498359447,True,-0.7827901300424027,logei,0.0,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.2045663935597046,8.73732296785726,2.2045663935597046,2.9124409892857535,1.4343726798783474,2.2045663935597046,rastrigin
4,-2.5101354224217642,-0.5624186277616987,0.04657417172944189,0.547812885242803,0.39208810311850745,-0.5291230692870463,True,-0.9212111724055538,logei,0.0,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.2468509703195445,11.984173938176804,2.2045663935597046,2.996043484544201,1.4343726798783474,2.2045663935597046,rastrigin
5,5.073922902368181,2.9968580527488315,1.2511153094775054,5.006951912262502,0.07855652029965372,-0.6499801674743939,True,-0.7285366877740477,logei,0.0,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.560382553138398,15.544556491315202,2.2045663935597046,3.1089112982630405,1.4343726798783474,2.2045663935597046,rastrigin
6,3.697554271999342,2.228380709153492,-0.07410497851865465,-4.112488477457381,0.6484150876695004,-0.3107479832407777,True,-0.9591630709102781,logei,0.5498446000274271,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,2.9905239857685513,18.535080477083753,2.2045663935597046,3.089180079513959,1.4343726798783474,2.2045663935597046,rastrigin
7,3.162032398247702,-1.2704453466428918,-2.9621870651330697,-2.4819878509164384,0.5552133342574561,0.13211425679575206,True,-0.42309907746170405,logei,1.0288048000074923,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,3.0837257391805957,21.61880621626435,2.2045663935597046,3.0884008880377642,1.4343726798783474,2.2045663935597046,rastrigin
8,5.12,3.565582266013597,-1.8641769972498663,-4.582829456796415,-1.6342491488606417,-2.0865625113358366,True,-0.45231336247519494,logei,0.6206903000129387,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,1.4343726798783474,5.273188222298693,26.891994438563042,2.2045663935597046,3.3614993048203803,1.4343726798783474,2.2045663935597046,rastrigin
9,2.290280784314408,0.9595316615812183,-0.1386980149614303,-1.97381008573442,2.332442084995448,2.014573739721916,True,-0.3178683452735318,logei,0.5673391000018455,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332442084995448,1.3064969884426039,28.198491427005646,1.3064969884426039,3.1331657141117386,2.332442084995448,1.3064969884426039,rastrigin
10,2.193515739549098,-0.5338949055499048,0.787507609912034,0.9494737098367128,1.6214958078609831,0.7801895930145151,True,-0.8413062148464681,logei,0.5479508000425994,False,0,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332442084995448,2.017443265577069,30.215934692582714,1.3064969884426039,3.0215934692582715,2.332442084995448,1.3064969884426039,rastrigin
11,2.041136234528656,-0.6397858868672001,0.19863304223117303,-3.0225751373683027,1.8024904134864472,1.866644635686059,True,0.06415422219961187,logei,0.5334951999830082,False,1,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332442084995448,1.8364486599516046,32.05238335253432,1.3064969884426039,2.9138530320485745,2.332442084995448,1.3064969884426039,rastrigin
12,2.061645130425078,5.12,-0.8953214800466873,-2.498859267116144,0.5428236457158588,0.7435407200003559,True,0.20071707428449703,logei,0.5901184999966063,False,1,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332442084995448,3.096115427722193,35.14849878025652,1.3064969884426039,2.9290415650213766,2.332442084995448,1.3064969884426039,rastrigin
13,2.2007531411879317,0.9661592784804413,2.220313907867432,-2.825670279941018,1.7021737701111095,1.8349516314930336,True,0.13277786138192416,logei,0.8871583999716677,False,1,7,ea31b65f-078e-4766-9d1d-d312811b2d08,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",3.638939073438052,2.332442084995448,1.9367653033269423,37.08526408358346,1.3064969884426039,2.8527126218141126,2.332442084995448,1.3064969884426039,rastrigin
