iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.05373805955127,-0.6977418636866695,4.047222250773428,6.663011243802682,-0.15556254506428835,-0.15556254506428835,-0.15556254506428835,0.0,False,False,0.0,logei,0.0,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,1.1811857956357121,1.1811857956357121,1.1811857956357121,1.1811857956357121,-0.15556254506428835,1.1811857956357121,rosenbrock
2,5.74111944405348,8.730701807357613,7.905904737743269,8.773564435731435,-1.1573982064299804,-1.1573982064299804,-1.1573982064299804,0.0,False,False,0.0,logei,0.0,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,-0.15556254506428835,2.183021457001404,3.364207252637116,1.1811857956357121,1.682103626318558,-0.15556254506428835,1.1811857956357121,rosenbrock
3,-4.601183982986042,1.5587200019426302,2.2741649046593206,-4.022687039448387,0.8997447222979248,0.8997447222979248,0.8997447222979248,0.0,False,False,0.0,logei,0.0,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.125878528273499,3.490085780910615,0.125878528273499,1.163361926970205,0.8997447222979248,0.125878528273499,rosenbrock
4,-4.915609239809106,7.459321554568856,9.749533664292633,6.769147790090194,-1.7037565381895456,-1.7037565381895456,-1.7037565381895456,0.0,False,False,0.0,logei,0.0,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.729379788760969,6.219465569671584,0.125878528273499,1.554866392417896,0.8997447222979248,0.125878528273499,rosenbrock
5,-0.26594765032590306,5.580005568841807,-0.512283902026299,6.111227243136231,0.7397152362870142,0.7397152362870142,0.7397152362870142,0.0,False,False,0.0,logei,0.0,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.2859080142844096,6.505373583955993,0.125878528273499,1.3010747167911987,0.8997447222979248,0.125878528273499,rosenbrock
6,-5.0,1.0493823493242362,-1.0356691783886833,-5.0,0.8606185633427932,0.8606185633427932,0.8606185633427932,0.0,False,False,0.0,logei,1.3628356999834068,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,0.1650046872286306,6.6703782711846245,0.125878528273499,1.111729711864104,0.8997447222979248,0.125878528273499,rosenbrock
7,-5.0,10.0,0.4874046779197088,-5.0,-1.6972224913373655,-1.6972224913373655,-1.6972224913373655,0.0,False,False,0.0,logei,1.4116876000189222,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8997447222979248,2.722845741908789,9.393224013093413,0.125878528273499,1.3418891447276304,0.8997447222979248,0.125878528273499,rosenbrock
8,-0.7235841037513805,3.316573603306904,-2.9446009877262442,2.812620743123564,0.9621391688762747,0.9621391688762747,0.9621391688762747,0.0,False,False,0.0,logei,0.9235496000037529,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9621391688762747,0.06348408169514907,9.456708094788562,0.06348408169514907,1.1820885118485702,0.9621391688762747,0.06348408169514907,rosenbrock
9,-5.0,2.6330154251801963,-0.75438610083349,10.0,0.851702512817616,0.851702512817616,0.851702512817616,0.0,False,False,0.0,logei,0.8539898000017274,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9621391688762747,0.17392073775380779,9.630628832542369,0.06348408169514907,1.0700698702824853,0.9621391688762747,0.06348408169514907,rosenbrock
10,1.2154420383623323,3.2548372201652964,0.2052033882593534,-5.0,0.9890107775477567,0.9890107775477567,0.9890107775477567,0.0,False,False,0.0,logei,0.8673997999867424,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9890107775477567,0.0366124730236671,9.667241305566035,0.0366124730236671,0.9667241305566036,0.9890107775477567,0.0366124730236671,rosenbrock
11,8.289865234525772,4.394096319320638,-2.630957704493928,10.0,-0.21554817895541795,-0.21554817895541795,-0.21554817895541795,0.0,False,False,0.0,logei,0.8004776999878231,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9890107775477567,1.2411714295268417,10.908412735092877,0.0366124730236671,0.9916738850084434,0.9890107775477567,0.0366124730236671,rosenbrock
12,-2.030687581205733,3.03383964263431,-0.2274912564547742,-4.960973400496839,0.9946800088504052,0.9946800088504052,0.9946800088504052,0.0,False,False,0.0,logei,0.9314713000203483,False,9,4be92e2c-960d-4905-91a7-9e20c7e4761c,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.9946800088504052,0.03094324172101859,10.939355976813896,0.03094324172101859,0.9116129980678247,0.9946800088504052,0.03094324172101859,rosenbrock
