iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-3.0714469584620057,2.4891679366017243,4.0224753643503615,-4.569664874420832,0.8959220620293679,0.8959220620293679,0.8959220620293679,0.0,False,True,0.0,logei,0.0,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.12970118854205592,0.8959220620293679,0.12970118854205592,rosenbrock
2,-2.7811087313381613,8.923165344405543,-3.9436913576870474,-3.0533907590105303,-0.9400283506156455,-0.9400283506156455,-0.9400283506156455,0.0,False,True,0.0,logei,0.0,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.9656516011870693,2.0953527897291253,0.12970118854205592,1.0476763948645627,0.8959220620293679,0.12970118854205592,rosenbrock
3,9.224926799376625,4.328253891945742,0.5348968559468652,2.6708503270489397,-0.8139302220878246,-0.8139302220878246,-0.8139302220878246,0.0,False,True,0.0,logei,0.0,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,1.8395534726592484,3.934906262388374,0.12970118854205592,1.3116354207961247,0.8959220620293679,0.12970118854205592,rosenbrock
4,4.942644287751989,-0.8703677635830607,-2.93047890699567,6.8205939175598775,0.8494423743190028,0.8494423743190028,0.8494423743190028,0.0,False,True,0.0,logei,0.0,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.17618087625242096,4.111087138640795,0.12970118854205592,1.0277717846601988,0.8959220620293679,0.12970118854205592,rosenbrock
5,5.055408761537256,2.685734702247407,7.2510465395448715,3.2361290330503945,0.2325314060730452,0.2325314060730452,0.2325314060730452,0.0,False,True,0.0,logei,0.0,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,0.8959220620293679,0.7930918444983786,4.9041789831391736,0.12970118854205592,0.9808357966278347,0.8959220620293679,0.12970118854205592,rosenbrock
6,-1.5011609007676536,0.23720225149100838,2.3906856615537277,-0.011361356303344247,1.0142566125775243,1.0142566125775243,1.0142566125775243,0.0,False,True,0.0,logei,0.8462864000175614,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,0.011366637993899475,4.915545621133073,0.011366637993899475,0.8192576035221788,1.0142566125775243,0.011366637993899475,rosenbrock
7,-5.0,0.5511688560602807,10.0,-5.0,-2.1158686097560664,-2.1158686097560664,-2.1158686097560664,0.0,False,True,0.0,logei,0.9187078999821097,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,3.1414918603274904,8.057037481460563,0.011366637993899475,1.1510053544943661,1.0142566125775243,0.011366637993899475,rosenbrock
8,-0.6073919553524939,3.359564319478908,3.3711683406455877,0.30005033654591345,0.9735690376472474,0.9735690376472474,0.9735690376472474,0.0,False,True,0.0,logei,0.7583273999916855,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,0.052054212924176335,8.10909169438474,0.011366637993899475,1.0136364617980924,1.0142566125775243,0.011366637993899475,rosenbrock
9,0.1080002787960965,-1.6551046437951875,3.4290628226888757,-5.0,0.9494212342719869,0.9494212342719869,0.9494212342719869,0.0,False,True,0.0,logei,0.8549638999975286,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,0.0762020162994369,8.185293710684176,0.011366637993899475,0.9094770789649085,1.0142566125775243,0.011366637993899475,rosenbrock
10,-1.8078269381773344,-5.0,3.570537934928739,5.164517814082651,0.8686252591545824,0.8686252591545824,0.8686252591545824,0.0,False,True,0.0,logei,0.7629980999918189,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,0.15699799141684134,8.342291702101017,0.011366637993899475,0.8342291702101017,1.0142566125775243,0.011366637993899475,rosenbrock
11,6.785588227859884,-5.0,-5.0,10.0,0.02521790001360106,0.02521790001360106,0.02521790001360106,0.0,False,True,0.0,logei,0.7521704999962822,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,1.0004053505578228,9.34269705265884,0.011366637993899475,0.8493360956962582,1.0142566125775243,0.011366637993899475,rosenbrock
12,2.232406032499127,-5.0,-0.573281169953641,10.0,0.798387756200897,0.798387756200897,0.798387756200897,0.0,False,True,0.0,logei,0.8874561999982689,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,0.2272354943705268,9.569932547029367,0.011366637993899475,0.7974943789191139,1.0142566125775243,0.011366637993899475,rosenbrock
13,3.4593999559146815,-5.0,-1.7903242199366052,-5.0,0.7378417733173382,0.7378417733173382,0.7378417733173382,0.0,False,True,0.0,logei,0.8246463999967091,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,0.28778147725408554,9.857714024283453,0.011366637993899475,0.7582856941756503,1.0142566125775243,0.011366637993899475,rosenbrock
14,1.2272620838631068,8.881238085366324,1.2999020676152133,-5.0,-0.6145349107360517,-0.6145349107360517,-0.6145349107360517,0.0,False,True,0.0,logei,0.848570700007258,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.0142566125775243,1.6401581613074754,11.497872185590928,0.011366637993899475,0.8212765846850664,1.0142566125775243,0.011366637993899475,rosenbrock
15,-1.3366008014337944,0.1858971473706398,3.499034380413637,10.0,1.020336371841883,1.020336371841883,1.020336371841883,0.0,False,True,0.0,logei,0.8701885000045877,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.020336371841883,0.0052868787295408115,11.503159064320469,0.0052868787295408115,0.7668772709546979,1.020336371841883,0.0052868787295408115,rosenbrock
16,-4.303184806843122,-4.740929159032257,1.3063047573215263,10.0,0.7418423085481629,0.7418423085481629,0.7418423085481629,0.0,False,True,0.0,logei,0.9018764999927953,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.020336371841883,0.2837809420232609,11.78694000634373,0.0052868787295408115,0.7366837503964832,1.020336371841883,0.0052868787295408115,rosenbrock
17,-2.9066347514641007,-0.4022437208090017,3.0214921399640824,1.5511573180717262,0.986975796203828,0.986975796203828,0.986975796203828,0.0,False,True,0.0,logei,1.0094300000055227,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.020336371841883,0.03864745436759576,11.825587460711326,0.0052868787295408115,0.6956227918065485,1.020336371841883,0.0052868787295408115,rosenbrock
18,-0.4030675921705409,-2.7247709272589278,-2.3176302408411567,10.0,0.9921290540147238,0.9921290540147238,0.9921290540147238,0.0,False,True,0.0,logei,0.8104399000003468,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.020336371841883,0.03349419655669994,11.859081657268025,0.0052868787295408115,0.6588378698482236,1.020336371841883,0.0052868787295408115,rosenbrock
19,2.9937239652179377,0.7615689231994919,4.40546644601815,10.0,-0.8252870679802465,-0.8252870679802465,0.9798981919342946,10.5106050718988,True,True,0.0,logei,1.006568300013896,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.020336371841883,1.8509103185516702,13.709991975819694,0.0052868787295408115,0.7215785250431418,1.020336371841883,0.0052868787295408115,rosenbrock
20,1.8140366098781018,-5.0,-2.550357937151643,10.0,0.8002992069286369,0.8002992069286369,0.8002992069286369,0.0,False,True,0.0,logei,0.901834600022994,False,11,08a2ae4e-3dec-47e0-8842-970b17247aab,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.0256232505714238,1.020336371841883,0.2253240436427869,13.935316019462482,0.0052868787295408115,0.6967658009731241,1.020336371841883,0.0052868787295408115,rosenbrock
