iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-1.0572495105499535,4.88549159004133,-1.1316024536303493,3.0969404223802606,-0.0270111171670564,-12.065170672328673,True,-12.038159555161617,logei,0.0,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,-0.0270111171670564,0.7912350006255162,0.7912350006255162,0.7912350006255162,0.7912350006255162,-0.0270111171670564,0.7912350006255162,powell
2,3.8290686052659444,-0.48023674114725434,-0.059063141894810656,-0.6452598721958225,0.36575993958875697,-3.1357103307351313,True,-3.501470270323888,logei,0.0,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.36575993958875697,0.39846394386970285,1.189698944495219,0.39846394386970285,0.5948494722476095,0.36575993958875697,0.39846394386970285,powell
3,-3.037417631745031,0.31068908746445256,-1.8278306942378597,-1.6856927630398322,0.7363068157960224,11.210532990498342,True,10.47422617470232,logei,0.0,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.0279170676624374,1.2176160121576565,0.0279170676624374,0.40587200405255214,0.7363068157960224,0.0279170676624374,powell
4,-2.337415988490266,-2.2552190598612034,3.324449031395189,-0.19314230670196286,0.05099766210755411,3.456439755895304,True,3.40544209378775,logei,0.0,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.7132262213509057,1.9308422335085622,0.0279170676624374,0.48271055837714055,0.7363068157960224,0.0279170676624374,powell
5,-1.6967154535759654,1.3181256658887044,1.4384506645261022,1.821722243541691,0.5981998088701478,6.1438193407966,True,5.5456195319264525,logei,0.0,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,0.16602407458831203,2.096866308096874,0.0279170676624374,0.4193732616193748,0.7363068157960224,0.0279170676624374,powell
6,-4.0,-0.09746166997220629,-2.860705958095176,2.5388087751833464,-1.1683850705835137,-4.18299297098667,True,-3.0146079004031563,logei,0.2888902999984566,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7363068157960224,1.9326089540419735,4.029475262138847,0.0279170676624374,0.6715792103564745,0.7363068157960224,0.0279170676624374,powell
7,-2.1871835738737393,0.5989491354227776,0.6735075724165831,-1.2054132377814797,0.7600795217275069,-13.616466240984975,True,-14.376545762712482,logei,0.3243125000008149,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7600795217275069,0.004144361730952895,4.0336196238698,0.004144361730952895,0.5762313748385429,0.7363068157960224,0.0279170676624374,powell
8,-2.4931548998892112,0.08448472738413047,-2.468670812648293,-1.9593005828095753,0.7005564796825101,6.967323999365673,True,6.266767519683163,logei,0.4060155000042869,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7600795217275069,0.0636674037759497,4.09728702764575,0.004144361730952895,0.5121608784557188,0.7363068157960224,0.0279170676624374,powell
9,-4.0,2.3228653780606763,-1.8964519567792786,-1.077790465700478,0.5157140521117144,10.861615135484833,True,10.345901083373118,logei,0.48216459999093786,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7600795217275069,0.24850983134674542,4.345796858992496,0.004144361730952895,0.4828663176658329,0.7363068157960224,0.0279170676624374,powell
10,-0.1570980521114373,5.0,-1.6925907297626568,-1.608253118096441,0.02181117073688903,-1.2954647850573526,True,-1.3172759557942417,logei,0.5034250000026077,False,8,74216b56-34c1-497e-a0ba-8a5db4b9e37b,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",0.7642238834584598,0.7600795217275069,0.7424127127215708,5.088209571714066,0.004144361730952895,0.5088209571714066,0.7363068157960224,0.0279170676624374,powell
