iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,True,0.0,logei,0.0,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,True,0.0,logei,0.0,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,True,0.0,logei,0.0,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,True,0.0,logei,0.0,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,True,0.0,logei,0.0,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.5708980421112478,0.9811502433259058,1.3393548785983238,1.3393548785983238,1.3393548785983238,0.0,False,True,0.0,logei,0.6921499999589287,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.7155460635574038,17.26125577681701,1.3170331398431838,2.876875962802835,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.9791785772255773,1.0,0.8816277668635297,-0.4479661724318916,-0.4479661724318916,-0.4479661724318916,0.0,False,True,0.0,logei,0.6652586999698542,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.502867114587619,20.76412289140463,1.3170331398431838,2.9663032702006613,1.7378678023125438,1.3170331398431838,hartmann_3
8,0.6743320754651595,0.6499213446148591,0.8155771413221502,2.379339639149294,2.379339639149294,2.379339639149294,0.0,False,True,0.0,logei,0.6227216999977827,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.379339639149294,0.6755613030064338,21.43968419441106,0.6755613030064338,2.6799605243013827,2.379339639149294,0.6755613030064338,hartmann_3
9,0.9423629211354394,0.6548826548246525,0.721346303734362,1.0315121916389502,1.0315121916389502,1.0315121916389502,0.0,False,True,0.0,logei,0.6403693000320345,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.379339639149294,2.0233887505167774,23.463072944927838,0.6755613030064338,2.6070081049919818,2.379339639149294,0.6755613030064338,hartmann_3
10,0.5445626897354996,0.5826509830829841,0.8854588211220928,2.8236486550738977,2.8236486550738977,2.8236486550738977,0.0,False,True,0.0,logei,0.7481338999932632,False,9,79d3be84-f5e4-4205-b9fb-9a55e1c977f9,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.8236486550738977,0.23125228708182988,23.694325232009668,0.23125228708182988,2.3694325232009668,2.8236486550738977,0.23125228708182988,hartmann_3
