iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.625095466604667,0.8972138009695755,0.7756856902451935,0.24904007775011222,0.24904007775011222,0.24904007775011222,0.0,False,True,0.0,qnei,0.0,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.24904007775011222,2.8058608644056156,2.8058608644056156,2.8058608644056156,2.8058608644056156,0.24904007775011222,2.8058608644056156,hartmann_3
2,0.22520718999059186,0.30016628491122543,0.8735534453962619,1.1754030797677335,1.1754030797677335,1.1754030797677335,0.0,False,True,0.0,qnei,0.0,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1754030797677335,1.879497862387994,4.685358726793609,1.879497862387994,2.3426793633968046,1.1754030797677335,1.879497862387994,hartmann_3
3,0.005265304565574724,0.8212284183827663,0.7970694287520462,1.1880648068824795,1.1880648068824795,1.1880648068824795,0.0,False,True,0.0,qnei,0.0,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,1.866836135273248,6.552194862066857,1.866836135273248,2.184064954022286,1.1880648068824795,1.866836135273248,hartmann_3
4,0.4679349528437208,0.3030324268193135,0.2784256121007733,-0.26232363504763334,-0.26232363504763334,-0.26232363504763334,0.0,False,True,0.0,qnei,0.0,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.317224577203361,9.869419439270217,1.866836135273248,2.4673548598175543,1.1880648068824795,1.866836135273248,hartmann_3
5,0.2548695876541246,0.4450763058826466,0.5045482589579533,-0.3085779726034354,-0.3085779726034354,-0.3085779726034354,0.0,False,True,0.0,qnei,0.0,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1880648068824795,3.363478914759163,13.23289835402938,1.866836135273248,2.646579670805876,1.1880648068824795,1.866836135273248,hartmann_3
6,0.0,0.655498405609475,0.9648893051671698,1.6464616574446698,1.6464616574446698,1.6464616574446698,0.0,False,True,0.0,qnei,1.1811441000318155,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6464616574446698,1.4084392847110578,14.641337638740438,1.4084392847110578,2.440222939790073,1.6464616574446698,1.4084392847110578,hartmann_3
7,0.0,0.0,1.0,-0.8918026374813698,-0.8918026374813698,-0.8918026374813698,0.0,False,True,0.0,qnei,1.1632221000036225,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.6464616574446698,3.9467035796370973,18.588041218377537,1.4084392847110578,2.6554344597682196,1.6464616574446698,1.4084392847110578,hartmann_3
8,0.1382636147698335,0.5506418996550845,0.8899007137700858,2.9076239396665233,2.9076239396665233,2.9076239396665233,0.0,False,True,0.0,qnei,1.2716413000016473,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9076239396665233,0.14727700248920428,18.73531822086674,0.14727700248920428,2.3419147776083427,2.9076239396665233,0.14727700248920428,hartmann_3
9,0.2439480853782095,0.6000296353047322,0.8963294500068592,2.7877798993982474,2.7877798993982474,2.7877798993982474,0.0,False,True,0.0,qnei,1.1842987000127323,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9076239396665233,0.26712104275748016,19.002439263624222,0.14727700248920428,2.111382140402691,2.9076239396665233,0.14727700248920428,hartmann_3
10,0.0,0.5597080421751435,0.8340200734616277,3.0098820705433043,3.0098820705433043,3.0098820705433043,0.0,False,True,0.0,qnei,1.3397693000151776,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0098820705433043,0.04501887161242335,19.047458135236646,0.04501887161242335,1.9047458135236646,3.0098820705433043,0.04501887161242335,hartmann_3
11,0.9591991939169741,0.5482871533503785,0.8352689496840245,2.675458044844765,2.675458044844765,2.675458044844765,0.0,False,True,0.0,qnei,1.3512705000466667,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0098820705433043,0.3794428973109625,19.426901032547608,0.04501887161242335,1.7660819120497826,3.0098820705433043,0.04501887161242335,hartmann_3
12,0.0,0.5656321082694133,0.854713710772648,3.0428545890306644,3.0428545890306644,3.0428545890306644,0.0,False,True,0.0,qnei,0.8299822999979369,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0428545890306644,0.012046353125063192,19.43894738567267,0.012046353125063192,1.6199122821393892,3.0428545890306644,0.012046353125063192,hartmann_3
13,0.8588419875200349,1.0,0.0,-0.9873061748803362,-0.9873061748803362,-0.9873061748803362,0.0,False,True,0.0,qnei,0.7913996999850497,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0428545890306644,4.042207117036064,23.481154502708733,0.012046353125063192,1.806242654054518,3.0428545890306644,0.012046353125063192,hartmann_3
14,0.2263000012200742,0.5763544765186988,0.8326666329232632,2.9901632960531384,2.9901632960531384,2.9901632960531384,0.0,False,True,0.0,qnei,0.9064609999768436,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0428545890306644,0.06473764610258925,23.545892148811323,0.012046353125063192,1.6818494392008088,3.0428545890306644,0.012046353125063192,hartmann_3
15,1.0,0.0,0.0,-0.9549860660082171,-0.9549860660082171,-0.9549860660082171,0.0,False,True,0.0,qnei,0.8540320000029169,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0428545890306644,4.009887008163945,27.55577915697527,0.012046353125063192,1.8370519437983512,3.0428545890306644,0.012046353125063192,hartmann_3
16,0.0,0.5345958593803839,0.8394147331554564,3.013847028513336,3.013847028513336,3.013847028513336,0.0,False,True,0.0,qnei,1.028173299971968,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0428545890306644,0.04105391364239175,27.596833070617663,0.012046353125063192,1.724802066913604,3.0428545890306644,0.012046353125063192,hartmann_3
17,0.0,1.0,0.4236046070304905,0.5547305816949252,0.5547305816949252,0.5547305816949252,0.0,False,True,0.0,qnei,0.8602948999614455,False,7,06fdcb80-4d73-494a-9155-c8601c1b548b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0428545890306644,2.5001703604608023,30.097003431078466,0.012046353125063192,1.7704119665340274,3.0428545890306644,0.012046353125063192,hartmann_3
