iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,False,0.0,qnei,0.0,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,False,0.0,qnei,0.0,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,False,0.0,qnei,0.0,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,False,0.0,qnei,0.0,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,False,0.0,qnei,0.0,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.0,0.5133839123352819,0.588105080221537,0.45635564912145055,0.45635564912145055,0.45635564912145055,0.0,False,False,0.0,qnei,0.5295285999891348,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.598545293034277,19.36905207857627,2.541106878898007,3.2281753464293783,0.5137940632577207,2.541106878898007,hartmann_3
7,0.1393448934712077,0.6225130489098251,1.0,1.1321794786448198,1.1321794786448198,1.1321794786448198,0.0,False,False,0.0,qnei,0.6004006000002846,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1321794786448198,1.9227214635109078,21.291773542087178,1.9227214635109078,3.0416819345838824,1.1321794786448198,1.9227214635109078,hartmann_3
8,0.20901383572453236,0.7694405549346027,1.0,0.47493183716870085,0.47493183716870085,0.47493183716870085,0.0,False,False,0.0,qnei,0.5327672999701463,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1321794786448198,2.579969104987027,23.871742647074203,1.9227214635109078,2.9839678308842754,1.1321794786448198,1.9227214635109078,hartmann_3
9,0.27140052458510316,0.5880233296927452,1.0,1.177934200294635,1.177934200294635,1.177934200294635,0.0,False,False,0.0,qnei,0.59934620000422,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.177934200294635,1.8769667418610927,25.748709388935296,1.8769667418610927,2.8609677098816997,1.177934200294635,1.8769667418610927,hartmann_3
10,0.07490548520476012,0.5247680461121046,1.0,1.1573292315845811,1.1573292315845811,1.1573292315845811,0.0,False,False,0.0,qnei,0.6124254000023939,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.177934200294635,1.8975717105711465,27.646281099506442,1.8769667418610927,2.7646281099506442,1.177934200294635,1.8769667418610927,hartmann_3
11,1.0,1.0,0.0,-0.987339742589853,-0.987339742589853,-0.987339742589853,0.0,False,False,0.0,qnei,0.4884159000357613,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.177934200294635,4.042240684745581,31.688521784252025,1.8769667418610927,2.880774707659275,1.177934200294635,1.8769667418610927,hartmann_3
12,0.0,0.0,0.0,-0.916246405827454,-0.916246405827454,-0.916246405827454,0.0,False,False,0.0,qnei,0.5083941000048071,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.177934200294635,3.9711473479831816,35.65966913223521,1.8769667418610927,2.971639094352934,1.177934200294635,1.8769667418610927,hartmann_3
13,0.19296681440218605,0.5482816005753226,1.0,1.1846903409538625,1.1846903409538625,1.1846903409538625,0.0,False,False,0.0,qnei,0.6236213999800384,False,11,352b529c-de0f-4d25-a0f3-517f39b4b6a0,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.1846903409538625,1.870210601201865,37.52987973343707,1.870210601201865,2.8869138256490054,1.1846903409538625,1.870210601201865,hartmann_3
