iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,8.702492039700847,2.8681720908755537,6.031481500515619,7.775340829201788,-0.28272767254561304,-6.227770431501971,True,-5.945042758956357,logei,0.0,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,-0.28272767254561304,57.056801710563995,57.056801710563995,57.056801710563995,57.056801710563995,-0.28272767254561304,57.056801710563995,shekel
2,7.1607462960356525,9.153801204905076,8.603936491828847,9.182376290487625,0.39788951640408987,3.120349713705658,True,2.7224601973015683,logei,0.0,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,56.37618452161429,113.43298623217828,56.37618452161429,56.71649311608914,0.39788951640408987,56.37618452161429,shekel
3,0.2658773446759721,4.372480001295087,4.84944326977288,0.6515419737010752,-0.5141395939949889,6.180810286998549,True,6.694949880993537,logei,0.0,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.288213632013374,170.72119986419165,56.37618452161429,56.90706662139721,-0.5141395939949889,57.288213632013374,shekel
4,0.056260506793929244,8.30621436971257,9.833022442861756,7.846098526726796,-1.0386986953159836,-4.0688993624531875,True,-3.030200667137204,logei,0.0,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,0.39788951640408987,57.81277273333437,228.53397259752603,56.37618452161429,57.13349314938151,-0.5141395939949889,57.288213632013374,shekel
5,3.1560348997827314,7.053337045894538,2.991810731982467,7.407484828757487,9.301000123128077,9.383109901442415,True,0.0821097783143383,logei,0.0,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,47.47307391489031,276.0070465124163,47.47307391489031,55.20140930248326,9.301000123128077,47.47307391489031,shekel
6,1.6063480838589002,6.326512139806159,2.4902495899544235,4.262827203868733,0.21302710428198113,1.4702758146657025,True,1.2572487103837213,logei,0.19384510000236332,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.5610469337364,332.5680934461527,47.47307391489031,55.42801557435879,9.301000123128077,47.47307391489031,shekel
7,3.569362338921165,8.15950224672111,2.3804848847057323,8.464282981576424,1.570143842658613,-0.5600190515372718,True,-2.130162894195885,logei,0.23455160000594333,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,55.203930195359774,387.7720236415125,47.47307391489031,55.39600337735892,9.301000123128077,47.47307391489031,shekel
8,4.926244704938943,6.941046892854183,1.3260014955692747,8.933443541095857,-0.056865042160406734,5.174679350644594,True,5.2315443928050005,logei,0.3430705000064336,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.83093908017879,444.60296272169126,47.47307391489031,55.57537034021141,9.301000123128077,47.47307391489031,shekel
9,0.7551073588382777,7.057211138050478,1.2934916057649606,7.153568017358665,0.157660307184988,-8.872104320189383,True,-9.029764627374371,logei,0.35565879999194294,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,56.61641373083339,501.21937645252467,47.47307391489031,55.691041828058296,9.301000123128077,47.47307391489031,shekel
10,9.410791438925513,6.253044873272935,9.262003236342931,2.1951371606023926,-0.5037473091581443,0.9925324646243953,True,1.4962797737825395,logei,0.0,False,9,7063a91b-b5cf-4570-a7b1-03d3304a1bca,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3",56.774074038018384,9.301000123128077,57.27782134717653,558.4971977997012,47.47307391489031,55.84971977997012,9.301000123128077,47.47307391489031,shekel
