iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,6.014983576233575,0.28689008371944547,-0.47959953352876333,-0.3126709295084688,True,0.16692860402029452,logei,0.0,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.25367357154715,57.25367357154715,57.25367357154715,57.25367357154715,-0.47959953352876333,57.25367357154715,shekel
2,1.4792608457745593,9.282110229603695,0.7042057615419683,1.2977394939929798,-0.9634320676059434,-0.8722511679449809,True,0.09118089966096243,logei,0.0,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.47959953352876333,57.73750610562433,114.99117967717147,57.25367357154715,57.49558983858574,-0.47959953352876333,57.25367357154715,shekel
3,9.48328453291775,6.218835927963829,3.68993123729791,5.113900218032627,-0.2675557572578872,-0.28714673520067663,True,-0.01959097794278941,logei,0.0,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.04162979527627,172.03280947244775,57.04162979527627,57.34426982414925,-0.2675557572578872,57.04162979527627,shekel
4,6.628429525167992,2.753088157611293,1.3796807286695534,7.880395945039918,-0.5553227912771412,-0.9400693111666822,True,-0.384746519889541,logei,0.0,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,-0.2675557572578872,57.329396829295526,229.36220630174327,57.04162979527627,57.34055157543582,-0.2675557572578872,57.04162979527627,shekel
5,6.703605841024838,5.123823134831604,8.167364359696581,5.490752688700264,1.196970232133873,1.3049388205627521,True,0.10796858842887902,logei,0.0,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.57710380588451,284.93931010762776,55.57710380588451,56.98786202152555,1.196970232133873,55.57710380588451,shekel
6,8.633574096741125,5.588120069292412,9.51688442606089,6.592569737803716,-0.09475441241233737,-0.06025313284954717,True,0.0345012795627902,logei,0.2337872000061907,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.86882845043072,341.8081385580585,55.57710380588451,56.96802309300975,1.196970232133873,55.57710380588451,shekel
7,5.941177274671602,5.1949225340449265,8.364989030460999,4.791004817457475,1.0975449952941654,1.0470787117116873,True,-0.050466283582478066,logei,0.25008130000787787,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,55.67652904272422,397.4846676007827,55.57710380588451,56.783523942968955,1.196970232133873,55.57710380588451,shekel
8,8.230165455164663,4.8721406629185156,7.690100949815768,7.125654658878315,0.3868388935673879,0.4203112882222589,True,0.03347239465487101,logei,0.4024525000131689,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.387235144451,453.8719027452337,55.57710380588451,56.73398784315421,1.196970232133873,55.57710380588451,shekel
9,6.8950330794159935,4.238542259105988,7.673073314236713,2.951808176567904,3.6599559186038455,3.724763366436267,True,0.06480744783242143,logei,0.3819935999927111,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.6599559186038455,53.11411811941454,506.98602086464825,53.11411811941454,56.33178009607203,3.6599559186038455,53.11411811941454,shekel
10,3.8216165842251817,3.67720526949895,7.705561059545794,1.4358317230348594,0.5678476027438627,0.7145502915427346,True,0.14670268879887194,logei,0.0,False,11,d796cbe3-09a9-41df-b212-945aa6aad26b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",56.774074038018384,3.6599559186038455,56.20622643527452,563.1922472999228,53.11411811941454,56.31922472999228,3.6599559186038455,53.11411811941454,shekel
