iteration,x0,x1,x2,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.9560017096289753,0.20768181007914688,0.8284448852745308,0.3071663307112894,0.2620675448686299,True,-0.04509878584265953,qnei,0.0,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,2.747734611444438,2.747734611444438,2.747734611444438,2.747734611444438,0.3071663307112894,2.747734611444438,hartmann_3
2,0.14928212308202027,0.5128046164365648,0.13591960402050662,-0.8703311095386822,-0.5657477231027862,True,0.304583386435896,qnei,0.0,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.92523205169441,6.672966663138848,2.747734611444438,3.336483331569424,0.3071663307112894,2.747734611444438,hartmann_3
3,0.6890364797811311,0.841747724312279,0.4255089974049766,-0.2909134329371896,-0.16239059703668077,True,0.1285228359005088,qnei,0.0,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.345814375092917,10.018781038231765,2.747734611444438,3.3395936794105885,0.3071663307112894,2.747734611444438,hartmann_3
4,0.9569260034533662,0.8253329063847983,0.338215312471576,-0.8973733195280779,-0.9873375156865593,True,-0.08996419615848139,qnei,0.0,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,0.3071663307112894,3.9522742616838054,13.97105529991557,2.747734611444438,3.4927638249788924,0.3071663307112894,2.747734611444438,hartmann_3
5,0.5757605479445136,0.7533018647084769,0.8271039370247955,1.6562044985234257,1.482513311474303,True,-0.17369118704912268,qnei,0.0,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.398696443632302,15.369751743547871,1.398696443632302,3.073950348709574,1.6562044985234257,1.398696443632302,hartmann_3
6,0.31333693478237495,0.8541532059292002,0.812494319019222,0.8577819147599733,0.55586129426869,True,-0.3019206204912833,qnei,0.19131340004969388,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.1971190273957544,17.566870770943627,1.398696443632302,2.9278117951572713,1.6562044985234257,1.398696443632302,hartmann_3
7,0.6823470434550218,0.8433738132035155,0.9349197968904092,0.514636106097947,0.03949237191297578,True,-0.4751437341849712,qnei,0.2276659000199288,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.540264836057781,20.107135607001407,1.398696443632302,2.872447943857344,1.6562044985234257,1.398696443632302,hartmann_3
8,0.6627301866255382,0.7576149473565141,0.7961380916348492,1.3883921798715848,1.472241809949603,True,0.08384963007801827,qnei,0.5085530999931507,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.6665087622841428,21.77364436928555,1.398696443632302,2.7217055461606936,1.6562044985234257,1.398696443632302,hartmann_3
9,0.37082920747703896,0.7313809688216979,0.7277448966281027,1.505288408785621,0.9836767107426606,True,-0.5216116980429605,qnei,0.3720742000150494,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.5496125333701065,23.323256902655654,1.398696443632302,2.5914729891839614,1.6562044985234257,1.398696443632302,hartmann_3
10,1.0,0.7502436282555438,0.0,-0.986681187848821,-0.8596084376537227,True,0.12707275019509823,qnei,0.45845310000004247,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,4.0415821300045485,27.364839032660203,1.398696443632302,2.7364839032660204,1.6562044985234257,1.398696443632302,hartmann_3
11,0.7357496710883663,0.720641151075537,0.9679963037709094,1.1161995032742138,1.004767662403,True,-0.11143184087121383,qnei,0.2749586999998428,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9387014388815138,29.303540471541716,1.398696443632302,2.6639582246856106,1.6562044985234257,1.398696443632302,hartmann_3
12,0.46330471889334385,0.7778869716544033,0.7201567740823811,1.1265101092929355,3.0549009421557276,True,1.9283908328627921,qnei,0.30214550002710894,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.9283908328627921,31.231931304404508,1.398696443632302,2.602660942033709,1.1265101092929355,1.9283908328627921,hartmann_3
13,0.46222224777362836,0.8214570805065902,0.6858193991153888,0.9817093527374274,0.8626056815216854,True,-0.11910367121574206,qnei,0.3760623999987729,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.0731915894183004,33.30512289382281,1.398696443632302,2.5619325302940625,1.1265101092929355,1.9283908328627921,hartmann_3
14,0.3235769538397371,0.7827453471279396,0.9302842825917965,1.1553711421378372,1.3396919926608761,True,0.18432085052303893,qnei,0.30356380000011995,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.8995298000178904,35.2046526938407,1.398696443632302,2.51461804956005,1.1265101092929355,1.9283908328627921,hartmann_3
15,0.34749408835859885,0.776983237212371,0.6575054325947702,1.4441285296954876,1.4917861401970909,True,0.04765761050160333,qnei,0.34224720002384856,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.61077241246024,36.81542510630094,1.398696443632302,2.454361673753396,1.1265101092929355,1.9283908328627921,hartmann_3
16,0.4690136665571545,0.7758771341218418,1.0,0.4143487088971949,0.47541602423133356,True,0.06106731533413867,qnei,0.4853737000375986,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.640552233258533,39.455977339559475,1.398696443632302,2.465998583722467,1.1265101092929355,1.9283908328627921,hartmann_3
17,0.4704350571739456,0.7811453481297356,0.7634491160658711,1.226563316823425,1.4588730707606798,True,0.23230975393725495,qnei,0.46805899997707456,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.8283376253323027,41.28431496489178,1.398696443632302,2.4284891155818693,1.1265101092929355,1.9283908328627921,hartmann_3
18,0.0,0.7798760121481951,0.7417185133268465,1.4613961663059833,1.8137220567043817,True,0.35232589039839834,qnei,0.3838617000146769,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,1.5935047758497443,42.87781974074152,1.398696443632302,2.382101096707862,1.1265101092929355,1.9283908328627921,hartmann_3
19,1.0,0.7711210715708255,0.721367870045198,0.35386434049303134,0.7736458701851034,True,0.4197815296920721,qnei,0.2839290000265464,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.6562044985234257,2.7010366016626963,45.578856342404215,1.398696443632302,2.3988871759160113,1.1265101092929355,1.9283908328627921,hartmann_3
20,0.0,0.7813243152378894,0.625058077307558,1.851579066118151,2.047399149872556,True,0.19582008375440507,qnei,0.4035326999728568,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.851579066118151,1.2033218760375766,46.78217821844179,1.2033218760375766,2.3391089109220897,1.1265101092929355,1.9283908328627921,hartmann_3
21,0.0,0.7561914169970098,0.6788897626617293,1.618142238065607,-0.9873375156865593,True,-2.6054797537521663,qnei,0.4128037000191398,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,1.851579066118151,1.4367587040901206,48.21893692253191,1.2033218760375766,2.2961398534539006,1.1265101092929355,1.9283908328627921,hartmann_3
22,0.41715042874387515,0.5400455059085331,0.7803625066207877,2.5308303902045544,2.28305866902039,True,-0.24777172118416457,qnei,0.2978787000174634,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,2.5308303902045544,0.5240705519511732,48.743007474483086,0.5240705519511732,2.2155912488401404,1.1265101092929355,1.9283908328627921,hartmann_3
23,0.057518806259988245,0.4206772684339869,0.8837562325447881,2.3122740066249805,2.3886949605680217,True,0.07642095394304116,qnei,0.28846080001676455,False,10,ea27b7b5-d6f1-409c-85ba-03193357ce7e,spike,0.25,0,exact,value,learned,60.0625,"x0,x1,x2",3.0549009421557276,2.5308303902045544,0.7426269355307471,49.48563441001383,0.5240705519511732,2.1515493221745143,1.1265101092929355,1.9283908328627921,hartmann_3
