iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,128.09775780317898,406.7469321928453,-1.376274054829661,-1.376274054829661,False,0.0,shiplcb,0.0,False,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.376274054829661,4.58131958588472,4.58131958588472,4.58131958588472,4.58131958588472,-1.376274054829661,4.58131958588472,eggholder
2,282.30214681107816,-281.38783744963393,-0.4721201176591365,-0.4721201176591365,False,0.0,shiplcb,0.0,False,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,3.6771656487141953,8.258485234598915,3.6771656487141953,4.129242617299457,-0.4721201176591365,3.6771656487141953,eggholder
3,-204.62972425090516,382.5187280857722,-1.041347350535986,-1.041347350535986,False,0.0,shiplcb,0.0,False,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.4721201176591365,4.246392881591045,12.50487811618996,3.6771656487141953,4.168292705396653,-0.4721201176591365,3.6771656487141953,eggholder
4,-506.6083281248515,328.93790042395267,0.41221577617518584,0.41221577617518584,False,0.0,shiplcb,0.0,False,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,2.792829754879873,15.297707871069834,2.792829754879873,3.8244269677674585,0.41221577617518584,2.792829754879873,eggholder
5,304.19909504209534,-32.834608288029926,-0.9877282117936217,-0.9877282117936217,False,0.0,shiplcb,0.0,False,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.41221577617518584,4.19277374284868,19.490481613918515,2.792829754879873,3.898096322783703,0.41221577617518584,2.792829754879873,eggholder
6,-201.69479493702295,-226.89217320880812,1.1846013154537853,1.1846013154537853,False,0.0,shiplcb,0.0597548000223469,True,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,2.020444215601273,21.51092582951979,2.020444215601273,3.5851543049199646,1.1846013154537853,2.020444215601273,eggholder
7,-251.0135422421764,-56.24186277616991,-0.1218635384323268,-0.1218635384323268,False,0.0,shiplcb,0.09067259999574162,True,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.3269090694873857,24.837834899007174,2.020444215601273,3.548262128429596,1.1846013154537853,2.020444215601273,eggholder
8,4.657417172944179,54.781288524280285,-0.2602513451358974,-0.2602513451358974,False,0.0,shiplcb,0.08331120002549142,True,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.465296876190956,28.30313177519813,2.020444215601273,3.537891471899766,1.1846013154537853,2.020444215601273,eggholder
9,507.3922902368181,299.68580527488314,-0.5112068457392961,-0.5112068457392961,False,0.0,shiplcb,0.07717409997712821,True,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.7162523767943547,32.01938415199248,2.020444215601273,3.557709350221387,1.1846013154537853,2.020444215601273,eggholder
10,125.11153094775057,500.69519122625013,-0.36318581275746853,-0.36318581275746853,False,0.0,shiplcb,0.07862289997865446,True,7,aa6807c6-3c65-43e2-995b-4c5229ff354e,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1846013154537853,3.5682313438125273,35.58761549580501,2.020444215601273,3.558761549580501,1.1846013154537853,2.020444215601273,eggholder
