iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.2720687474276886,True,0.20635580076067805,qnei,0.0,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.7972139953695463,True,-0.3174123127924344,qnei,0.0,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,1.056622619771824,True,0.12400505653886285,qnei,0.0,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,0.0009989602114266055,True,0.007313381726070107,qnei,0.0,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,0.8844297164464269,True,-0.22702659448417128,qnei,0.0,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,0.9326175632329612,1.2206877194876546,weber_fechner
6,1.0,1.0,1.0,0.5926795474372487,1.8619083262337113,1.983108527480793,True,0.12120020124708164,qnei,0.21696990000782534,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.8619083262337113,0.29139695648690456,11.978390148206547,0.29139695648690456,1.9963983580344244,1.8619083262337113,0.29139695648690456,weber_fechner
7,1.0,0.0,1.0,1.0,-0.451343214272087,-0.8170818905565669,True,-0.36573867628447987,qnei,0.196403999987524,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.8619083262337113,2.604648496992703,14.583038645199249,0.29139695648690456,2.0832912350284642,1.8619083262337113,0.29139695648690456,weber_fechner
8,1.0,1.0,1.0,0.7136818899767899,1.9651695252811712,1.7798912787709422,True,-0.18527824651022895,qnei,0.23752520000562072,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.9651695252811712,0.18813575743944466,14.771174402638694,0.18813575743944466,1.8463968003298368,1.8619083262337113,0.29139695648690456,weber_fechner
9,0.9491327043930576,1.0,1.0,0.14538267562794022,1.0677393752289859,0.7228439164226759,True,-0.34489545880631,qnei,0.22641360003035516,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.9651695252811712,1.08556590749163,15.856740310130323,0.18813575743944466,1.7618600344589248,1.8619083262337113,0.29139695648690456,weber_fechner
10,0.8184630774158215,1.0,1.0,0.6129870591909967,1.7687906416442718,1.6167551437936334,True,-0.1520354978506384,qnei,0.22281330003170297,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.9651695252811712,0.38451464107634403,16.241254951206667,0.18813575743944466,1.6241254951206667,1.8619083262337113,0.29139695648690456,weber_fechner
11,1.0,1.0,0.6653343058248833,0.6191172246000535,1.658979172331062,1.8157814452976018,True,0.1568022729665397,qnei,0.3538736999616958,False,11,39274cdb-75a3-45f6-af4d-244fa2568347,spike,0.25,0,exact,value,learned,1.3125,"x0,x1,x2,x3",2.153305282720616,1.9651695252811712,0.49432611038955376,16.73558106159622,0.18813575743944466,1.521416460145111,1.8619083262337113,0.29139695648690456,weber_fechner
