iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-445.7157566769605,-0.8665650718620554,121.79802914802895,-565.5731899536665,-422.48869850705285,513.8532275524435,-0.9762267742847551,-0.9762267742847551,False,0.0,logei,0.0,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.9762267742847551,3.7300825899437258,3.7300825899437258,3.7300825899437258,3.7300825899437258,-0.9762267742847551,3.7300825899437258,griewank
2,-515.4953086149638,-444.2712607208424,537.9941439501301,146.26031135565938,-157.20825152425084,13.668026163915215,-0.2974490717811511,-0.2974490717811511,False,0.0,logei,0.0,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.2974490717811511,3.051304887440122,6.781387477383848,3.051304887440122,3.390693738691924,-0.2974490717811511,3.051304887440122,griewank
3,195.41154302015912,-269.6294210866448,-434.4383125596536,345.6475134047902,204.43270092298053,14.858776179792471,0.9791977447925131,0.9791977447925131,False,0.0,logei,0.0,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,1.7746580708664577,8.556045548250305,1.7746580708664577,2.8520151827501015,0.9791977447925131,1.7746580708664577,griewank
4,380.08372316358964,58.890322644031585,577.0963671567665,-354.58864640394614,64.47643543827337,-19.650363691934785,0.4139567988793983,0.4139567988793983,False,0.0,logei,0.0,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.3398990167795723,10.895944565029877,1.7746580708664577,2.7239861412574693,0.9791977447925131,1.7746580708664577,griewank
5,-176.0701739274623,109.91436473885221,-317.63852199890334,362.64322053418016,440.8002622108977,-445.48839452657876,0.1984878307961768,0.1984878307961768,False,0.0,logei,0.0,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.555367984862794,13.451312549892672,1.7746580708664577,2.6902625099785342,0.9791977447925131,1.7746580708664577,griewank
6,423.42996560789516,-372.44422094385203,-374.8821533130733,524.7571285240073,326.7828314463903,-105.9032837341232,-0.5017900680975895,-0.5017900680975895,False,0.0,logei,0.1568048000044655,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.2556458837565603,16.70695843364923,1.7746580708664577,2.7844930722748717,0.9791977447925131,1.7746580708664577,griewank
7,167.23321146607583,-125.70079962407424,-139.08366381731,64.98397499003713,121.24154529191954,39.81062978312516,2.420220084133177,2.420220084133177,False,0.0,logei,0.22243059999891557,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.420220084133177,0.33363573152579384,17.040594165175023,0.33363573152579384,2.4343705950250034,2.420220084133177,0.33363573152579384,griewank
8,155.05247137254017,-69.53361751927923,-435.02350893802935,-1.0444896906036665,79.31740685681899,182.0611262945009,1.759729663367763,1.759729663367763,False,0.0,logei,0.1985139999887906,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.420220084133177,0.9941261522912077,18.03472031746623,0.33363573152579384,2.254340039683279,2.420220084133177,0.33363573152579384,griewank
9,158.6425482890006,-18.755367525337853,136.3565727147409,116.41250455968334,61.47187405650588,131.4635441278623,2.4392002310219323,2.4392002310219323,False,0.0,logei,0.18893230002140626,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4392002310219323,0.31465558463703847,18.34937590210327,0.31465558463703847,2.038819544678141,2.4392002310219323,0.31465558463703847,griewank
10,253.03394805888612,-397.10033065474266,188.33437027145865,74.14931717225183,125.35537951305403,-108.88219289971953,1.6344510245157409,1.6344510245157409,False,0.0,logei,0.23182030001771636,False,11,4664b89e-c1ae-4f45-b765-a8a9f1abfe13,gaussian,1.0,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4392002310219323,1.1194047911432299,19.468780693246497,0.31465558463703847,1.9468780693246497,2.4392002310219323,0.31465558463703847,griewank
