iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-380.3441123643396,-0.7394688613222797,-1.3387277521627092,-1.3387277521627092,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3387277521627092,4.543773283217768,4.543773283217768,4.543773283217768,4.543773283217768,-1.3387277521627092,4.543773283217768,eggholder
2,103.93431820631804,-482.6224554271288,-1.3260358375542693,-1.3260358375542693,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-1.3260358375542693,4.531081368609328,9.074854651827096,4.531081368609328,4.537427325913548,-1.3260358375542693,4.531081368609328,eggholder
3,-360.5236893926851,438.48808751141837,-0.7350220338372151,-0.7350220338372151,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7350220338372151,3.940067564892274,13.01492221671937,3.940067564892274,4.338307405573123,-0.7350220338372151,3.940067564892274,eggholder
4,-439.88933001810244,-379.11147581511887,2.3037211741727988,2.3037211741727988,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,0.90132435688226,13.91624657360163,0.90132435688226,3.4790616434004074,2.3037211741727988,0.90132435688226,eggholder
5,459.08833617077767,124.80879902349602,-0.9373089677051462,-0.9373089677051462,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.142354498760205,18.058601072361835,0.90132435688226,3.611720214472367,2.3037211741727988,0.90132435688226,eggholder
6,-512.0,-445.7170200413227,1.010715311395536,1.010715311395536,False,0.0,qnei,0.14986429997952655,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,2.1943302196595225,20.25293129202136,0.90132435688226,3.3754885486702264,2.3037211741727988,0.90132435688226,eggholder
7,-357.3858662605107,-350.04223178268126,-1.1194595730187071,-1.1194595730187071,False,0.0,qnei,0.16808449997915886,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,4.324505104073766,24.577436396095123,0.90132435688226,3.5110623422993035,2.3037211741727988,0.90132435688226,eggholder
8,-456.49857046472295,-512.0,-1.8089029953902882,-1.8089029953902882,False,0.0,qnei,0.17079410000587814,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.3037211741727988,5.013948526445347,29.59138492254047,0.90132435688226,3.698923115317559,2.3037211741727988,0.90132435688226,eggholder
9,-469.25499058490556,-389.65344817083474,2.5362344445951077,2.5362344445951077,False,0.0,qnei,0.18346090000704862,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,0.668811086459951,30.26019600900042,0.668811086459951,3.3622440010000467,2.5362344445951077,0.668811086459951,eggholder
10,-120.66646177534142,-135.45418040330753,0.324011665938094,0.324011665938094,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.8810338651169647,33.141229874117386,0.668811086459951,3.3141229874117384,2.5362344445951077,0.668811086459951,eggholder
11,-337.7412482965889,-392.3095952440701,0.2870534520685851,0.2870534520685851,False,0.0,qnei,0.18193950000568293,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.9179920789864737,36.05922195310386,0.668811086459951,3.278111086645805,2.5362344445951077,0.668811086459951,eggholder
12,-442.0987382399031,-406.91227791826253,0.49963196001694393,0.49963196001694393,False,0.0,qnei,0.18665320001309738,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,2.7054135710381146,38.76463552414197,0.668811086459951,3.2303862936784977,2.5362344445951077,0.668811086459951,eggholder
13,-512.0,-381.6931754053707,-0.3563594362771457,-0.3563594362771457,False,0.0,qnei,0.13726049999240786,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5362344445951077,3.5614049673322046,42.326040491474174,0.668811086459951,3.2558492685749365,2.5362344445951077,0.668811086459951,eggholder
14,-459.483607395784,-378.3572570135156,2.5500189473031276,2.5500189473031276,False,0.0,qnei,0.23247689998243004,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,0.6550265837519311,42.98106707522611,0.6550265837519311,3.0700762196590077,2.5500189473031276,0.6550265837519311,eggholder
15,277.04945249748937,-364.9708315612304,-1.4270098191791887,-1.4270098191791887,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,4.632055350234247,47.613122425460354,0.6550265837519311,3.174208161697357,2.5500189473031276,0.6550265837519311,eggholder
16,-439.47378278509166,-358.27903157103304,2.2893009330249976,2.2893009330249976,False,0.0,qnei,0.1693295000004582,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,0.9157445980300611,48.52886702349041,0.6550265837519311,3.033054188968151,2.5500189473031276,0.6550265837519311,eggholder
17,-484.9417677269297,-415.82432513581426,2.0648762667672007,2.0648762667672007,False,0.0,qnei,0.2097512999898754,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,1.140169264287858,49.66903628777827,0.6550265837519311,2.9217080169281333,2.5500189473031276,0.6550265837519311,eggholder
18,-305.90326517188225,-439.7988919799836,1.171713093840781,1.171713093840781,False,0.0,qnei,0.18972100000246428,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,2.033332437214278,51.702368724992546,0.6550265837519311,2.8723538180551413,2.5500189473031276,0.6550265837519311,eggholder
19,-284.3238435641569,-398.6470648741055,-0.6398263075498449,-0.6398263075498449,False,0.0,qnei,0.22480389999691397,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,3.8448718386049037,55.54724056359745,0.6550265837519311,2.923538977031445,2.5500189473031276,0.6550265837519311,eggholder
20,227.53276476170686,-89.37630341492763,-0.6354530478546031,-0.6354530478546031,False,0.0,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.5500189473031276,3.8404985789096617,59.38773914250711,0.6550265837519311,2.9693869571253555,2.5500189473031276,0.6550265837519311,eggholder
21,-342.36442128122076,-451.6990373207612,0.06936079807144846,0.06177404517989297,True,-0.007586752891555491,qnei,0.2519425000064075,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,3.13568473298361,62.52342387549072,0.6550265837519311,2.9773058988328915,2.5500189473031276,0.6550265837519311,eggholder
22,-286.16184374173247,-482.21463033336414,1.613032667643043,1.6233164334577488,True,0.010283765814705692,qnei,0.1767321999941487,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,1.5920128634120156,64.11543673890273,0.6550265837519311,2.9143380335864877,2.5500189473031276,0.6550265837519311,eggholder
23,-512.0,-280.0053801638725,1.5220888747785342,1.5617067994954892,True,0.03961792471695502,qnei,0.14022930001374334,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,1.6829566562765246,65.79839339517926,0.6550265837519311,2.860799712833881,2.5500189473031276,0.6550265837519311,eggholder
24,512.0,512.0,0.40926290471147625,0.33233485238246285,True,-0.0769280523290134,qnei,0.1215682000038214,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,2.7957826263435823,68.59417602152284,0.6550265837519311,2.858090667563452,2.5500189473031276,0.6550265837519311,eggholder
25,-120.66646177534142,-135.45418040330753,0.324011665938094,0.32221564903094985,True,-0.001796016907144149,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,2.8810338651169647,71.4752098866398,0.6550265837519311,2.859008395465592,2.5500189473031276,0.6550265837519311,eggholder
26,83.83060065751685,512.0,-1.0483073544670325,-1.084896253738267,True,-0.03658889927123443,qnei,0.20076959999278188,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,4.253352885522091,75.7285627721619,0.6550265837519311,2.9126370296985344,2.5500189473031276,0.6550265837519311,eggholder
27,-512.0,-217.9954068152142,0.07159583512553008,0.052308553024431215,True,-0.019287282101098868,qnei,0.13576249999459833,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,3.133449695929529,78.86201246809142,0.6550265837519311,2.9208152765959787,2.5500189473031276,0.6550265837519311,eggholder
28,512.0,332.3774158325199,-1.4098322337626958,-1.3691206056813598,True,0.04071162808133599,qnei,0.1443165999953635,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,4.614877764817755,83.47689023290917,0.6550265837519311,2.9813175083181847,2.5500189473031276,0.6550265837519311,eggholder
29,-512.0,249.95143415310216,0.3882096770332664,0.36374890319467573,True,-0.024460773838590688,qnei,0.12432269999408163,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,2.816835854021792,86.29372608693096,0.6550265837519311,2.9756457271355505,2.5500189473031276,0.6550265837519311,eggholder
30,277.04945249748937,-364.9708315612304,-1.4270098191791887,-1.5000055669125485,True,-0.07299574773335982,qnei,0.0,False,11,5d6f9df5-90db-4199-baff-9047be885e2e,gaussian,0.05,20,exact,value,learned,0.0025000000000000005,"x0,x1",3.2050455310550587,2.5500189473031276,4.632055350234247,90.92578143716521,0.6550265837519311,3.0308593812388405,2.5500189473031276,0.6550265837519311,eggholder
