iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,3.269722766055607,9.872768433379255,3.1871083848551676,7.88548935820029,0.5270637639188963,0.5270637639188963,False,0.0,pi,0.0,False,False,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5270637639188963,56.24701027409949,56.24701027409949,56.24701027409949,56.24701027409949,0.5270637639188963,56.24701027409949,shekel
2,8.69896511696216,3.9108480653919395,4.378818731227988,3.7274890308935307,0.5740099346356846,0.5740099346356846,False,0.0,pi,0.0,False,False,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.2000641033827,112.44707437748218,56.2000641033827,56.22353718874109,0.5740099346356846,56.2000641033827,shekel
3,1.0695359647277436,4.789654541627169,2.413521450846823,2.5714524855112977,-0.06412077556884149,-0.06412077556884149,False,0.0,pi,0.0,False,False,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.83819481358722,169.2852691910694,56.2000641033827,56.4284230636898,0.5740099346356846,56.2000641033827,shekel
4,1.847315568344149,1.938645489043107,8.13827670155021,4.229841881442264,-0.31160140652808616,-0.31160140652808616,False,0.0,pi,0.0,False,False,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,57.08567544454647,226.37094463561587,56.2000641033827,56.59273615890397,0.5740099346356846,56.2000641033827,shekel
5,2.5592050515822606,5.909028517654116,6.042722960584558,6.468580270601879,0.5091088463101252,0.5091088463101252,False,0.0,pi,0.0,False,False,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,0.5740099346356846,56.26496519170826,282.6359098273241,56.2000641033827,56.52718196546482,0.5740099346356846,56.2000641033827,shekel
6,2.8930901092743833,7.553879885444787,4.9574470652764235,7.165910637359507,1.0574853855797217,1.0574853855797217,False,0.0,pi,0.21764220000477508,False,False,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.0574853855797217,55.71658865243866,338.35249847976274,55.71658865243866,56.39208307996046,1.0574853855797217,55.71658865243866,shekel
7,3.160294342949519,8.072972465097214,6.834233020263437,7.395929320128582,-0.03956840156999462,-0.03956840156999462,False,0.0,pi,0.32714349997695535,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.0574853855797217,56.81364243958838,395.1661409193511,55.71658865243866,56.45230584562159,1.0574853855797217,55.71658865243866,shekel
8,2.6597525011032275,7.884069902842665,4.431543078262838,8.993670811141211,0.5219474050054181,0.5219474050054181,False,0.0,pi,0.43341769999824464,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.0574853855797217,56.25212663301296,451.41826755236406,55.71658865243866,56.42728344404551,1.0574853855797217,55.71658865243866,shekel
9,4.681277487212279,9.896711731063032,4.753621086748893,5.691189457480174,-0.16347320407138446,-0.16347320407138446,False,0.0,pi,0.3936683999490924,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.0574853855797217,56.93754724208977,508.3558147944538,55.71658865243866,56.48397942160598,1.0574853855797217,55.71658865243866,shekel
10,2.850383552942649,6.843678095530448,4.850866379647299,6.269147479547158,1.327670490132069,1.327670490132069,False,0.0,pi,0.3458921000128612,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.327670490132069,55.44640354788631,563.8022183423401,55.44640354788631,56.38022183423401,1.327670490132069,55.44640354788631,shekel
11,0.48052715298839366,6.865293538070945,5.2162304877471035,5.341005695320497,-0.2062850440796109,-0.2062850440796109,False,0.0,pi,0.40977219998603687,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.327670490132069,56.980359082098,620.782577424438,55.44640354788631,56.434779765858,1.327670490132069,55.44640354788631,shekel
12,2.9087639304254367,5.776733579355606,4.64551619163513,6.828772195082372,1.3468881826264105,1.3468881826264105,False,0.0,pi,0.34819639998022467,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.3468881826264105,55.427185855391976,676.20976327983,55.427185855391976,56.3508136066525,1.3468881826264105,55.427185855391976,shekel
13,2.9982247161198563,5.1381286513125035,4.077511125257672,5.990805723897925,1.5718264698866473,1.5718264698866473,False,0.0,pi,0.3910267000319436,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,55.20224756813174,731.4120108479617,55.20224756813174,56.26246237292013,1.5718264698866473,55.20224756813174,shekel
14,3.266091937703629,1.61265379368278,4.120270335907196,5.234478703672445,0.711031680949376,0.711031680949376,False,0.0,pi,0.32732399995438755,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,56.06304235706901,787.4750532050307,55.20224756813174,56.24821808607362,1.5718264698866473,55.20224756813174,shekel
15,3.2985035014176365,7.016010470529141,4.086395158775684,4.626976294448952,0.9918552669132225,0.9918552669132225,False,0.0,pi,0.3836684999987483,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,55.782218771105164,843.2572719761358,55.20224756813174,56.21715146507572,1.5718264698866473,55.20224756813174,shekel
16,3.1311557778172325,4.740592187965974,2.8181511337629397,5.921210155443307,1.2705739020269418,1.2705739020269418,False,0.0,pi,0.34615820000180975,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,55.503500135991445,898.7607721121273,55.20224756813174,56.17254825700795,1.5718264698866473,55.20224756813174,shekel
17,2.386471469377063,5.067576293576467,3.400502107815453,7.263860769790716,0.9756462735438195,0.9756462735438195,False,0.0,pi,0.3680708999745548,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,55.79842776447457,954.5591998766018,55.20224756813174,56.15054116921187,1.5718264698866473,55.20224756813174,shekel
18,2.70331508719163,8.590073468414667,2.401965285452645,5.722902997818395,0.7043941215259916,0.7043941215259916,False,0.0,pi,0.30432850000215694,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,56.06967991649239,1010.6288797930943,55.20224756813174,56.14604887739412,1.5718264698866473,55.20224756813174,shekel
19,3.699945462826145,4.851310519697115,2.7444509396183747,6.982298270909429,1.0171932123788778,1.0171932123788778,False,0.0,pi,0.2301994999870658,False,True,8,5159e6ef-1c67-4ac6-9bd7-45148485fef0,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.5718264698866473,55.756880825639506,1066.3857606187337,55.20224756813174,56.125566348354404,1.5718264698866473,55.20224756813174,shekel
