iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.028689008371944547,-1.4784245481883667,-1.4784245481883667,False,0.0,logpi,0.0,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6317298309089825,3.6317298309089825,3.6317298309089825,3.6317298309089825,-1.4784245481883667,3.6317298309089825,weber_fechner
2,0.14792608457745593,0.9282110229603695,0.07042057615419683,0.12977394939929798,-1.4798016825771119,-1.4798016825771119,False,0.0,logpi,0.0,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,-1.4784245481883667,3.6331069652977277,7.26483679620671,3.6317298309089825,3.632418398103355,-1.4784245481883667,3.6317298309089825,weber_fechner
3,0.9483284532917751,0.6218835927963828,0.368993123729791,0.5113900218032627,0.9326175632329612,0.9326175632329612,False,0.0,logpi,0.0,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,1.2206877194876546,8.485524515694365,1.2206877194876546,2.8285081718981218,0.9326175632329612,1.2206877194876546,weber_fechner
4,0.6628429525167993,0.2753088157611293,0.13796807286695534,0.7880395945039919,-0.006314421514643501,-0.006314421514643501,False,0.0,logpi,0.0,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9326175632329612,2.159619704235259,10.645144219929625,1.2206877194876546,2.6612860549824062,0.9326175632329612,1.2206877194876546,weber_fechner
5,0.6703605841024838,0.5123823134831604,0.8167364359696581,0.5490752688700263,1.1114563109305982,1.1114563109305982,False,0.0,logpi,0.0,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1114563109305982,1.0418489717900177,11.686993191719642,1.0418489717900177,2.3373986383439282,1.1114563109305982,1.0418489717900177,weber_fechner
6,0.7026541403797534,0.5232837799132735,0.7940589959215257,0.545641340847762,1.1301104579286556,1.1301104579286556,False,0.0,logpi,0.30608810001285747,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1301104579286556,1.0231948247919602,12.710188016511601,1.0231948247919602,2.1183646694186002,1.1301104579286556,1.0231948247919602,weber_fechner
7,0.6850946696767883,0.516413239600639,0.8331302182991486,0.5477339238496931,1.1376123379845666,1.1376123379845666,False,0.0,logpi,0.32902350003132597,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1376123379845666,1.0156929447360492,13.72588096124765,1.0156929447360492,1.9608401373210929,1.1376123379845666,1.0156929447360492,weber_fechner
8,0.6745660278732549,0.5121746474717044,0.8609577687653325,0.5489985555311366,1.1440403058272242,1.1440403058272242,False,0.0,logpi,0.3440007999888621,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1440403058272242,1.0092649768933917,14.735145938141041,1.0092649768933917,1.8418932422676302,1.1440403058272242,1.0092649768933917,weber_fechner
9,0.6628094095942302,0.5072536181175772,0.8987466520461638,0.5504160456064965,1.1543195724540793,1.1543195724540793,False,0.0,logpi,0.49872810003580526,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1543195724540793,0.9989857102665365,15.734131648407578,0.9989857102665365,1.7482368498230643,1.1543195724540793,0.9989857102665365,weber_fechner
10,0.6429349911781185,0.4987515482740161,0.9769576306206768,0.5526221231568799,1.1768558152392719,1.1768558152392719,False,0.0,logpi,0.46967610000865534,False,11,88049524-aeda-4f62-914b-e5b749141af6,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.1768558152392719,0.976449467481344,16.71058111588892,0.976449467481344,1.671058111588892,1.1768558152392719,0.976449467481344,weber_fechner
