iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,0.7775340829201788,0.9624856367606308,0.9624856367606308,False,0.0,logei,0.0,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,0.9624856367606308,1.190819645959985,1.190819645959985,1.190819645959985,1.190819645959985,0.9624856367606308,1.190819645959985,weber_fechner
2,0.7160746296035653,0.9153801204905075,0.8603936491828846,0.9182376290487624,1.7860500129827057,1.7860500129827057,False,0.0,logei,0.0,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.3672552697379101,1.558074915697895,0.3672552697379101,0.7790374578489475,1.7860500129827057,0.3672552697379101,weber_fechner
3,0.026587734467597213,0.4372480001295087,0.48494432697728806,0.06515419737010752,-2.047890862924496,-2.047890862924496,False,0.0,logei,0.0,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,4.2011961456451115,5.759271061343006,0.3672552697379101,1.9197570204476688,1.7860500129827057,0.3672552697379101,weber_fechner
4,0.005626050679392924,0.830621436971257,0.9833022442861755,0.7846098526726796,-0.4478073204329629,-0.4478073204329629,False,0.0,logei,0.0,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,2.6011126031535787,8.360383664496585,0.3672552697379101,2.090095916124146,1.7860500129827057,0.3672552697379101,weber_fechner
5,0.31560348997827314,0.7053337045894538,0.2991810731982467,0.7407484828757487,0.48423189886875717,0.48423189886875717,False,0.0,logei,0.0,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.6690733838518588,10.029457048348444,0.3672552697379101,2.005891409669689,1.7860500129827057,0.3672552697379101,weber_fechner
6,0.804203675850862,1.0,0.06434190687908779,1.0,0.5592197128027585,0.5592197128027585,False,0.0,logei,0.33141300000716,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,1.5940855699178573,11.6235426182663,0.3672552697379101,1.9372571030443835,1.7860500129827057,0.3672552697379101,weber_fechner
7,0.623724603142513,0.6310828245699904,1.0,1.0,1.633722190335237,1.633722190335237,False,0.0,logei,0.38568329997360706,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.7860500129827057,0.5195830923853788,12.14312571065168,0.3672552697379101,1.7347322443788113,1.7860500129827057,0.3672552697379101,weber_fechner
8,0.6899556444162671,1.0,1.0,0.8784115201568876,1.8739637764395085,1.8739637764395085,False,0.0,logei,0.3896812000311911,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8739637764395085,0.2793415062811073,12.422467216932787,0.2793415062811073,1.5528084021165984,1.8739637764395085,0.2793415062811073,weber_fechner
9,0.6633966483242969,1.0,1.0,0.8037179068938589,1.8025685042878483,1.8025685042878483,False,0.0,logei,0.41788289998658,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.8739637764395085,0.3507367784327675,12.773203995365556,0.2793415062811073,1.4192448883739506,1.8739637764395085,0.2793415062811073,weber_fechner
10,0.7720735429131271,1.0,1.0,0.9339055092173215,1.9707665901414464,1.9707665901414464,False,0.0,logei,0.5242987999808975,False,9,4c828803-d006-4be8-8702-6dcd55d52fdb,gaussian,0.05,20,exact,value,learned,1e-06,"x0,x1,x2,x3",2.153305282720616,1.9707665901414464,0.18253869257916944,12.955742687944726,0.18253869257916944,1.2955742687944727,1.9707665901414464,0.18253869257916944,weber_fechner
