iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.8838573400895114,0.8838573400895114,0.8872794804849488,0.038639314179306945,True,True,0.0,logei,0.0,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,7.163863826599467,7.163863826599467,7.163863826599467,7.163863826599467,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.6735082684553927,-0.6735082684553927,-0.9325116878672203,0.08122062206403566,True,True,0.0,logei,0.0,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,8.721229435144371,15.885093261743839,7.163863826599467,7.942546630871919,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.8498105248962886,0.8498105248962886,0.8650715343080728,0.050331469139095156,True,True,0.0,logei,0.0,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,7.1979106417926895,23.08300390353653,7.163863826599467,7.694334634512177,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,0.6071806588509386,0.6071806588509386,1.1832821562984503,0.05742420621039186,True,True,0.0,logei,0.0,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,7.4405405078380396,30.52354441137457,7.163863826599467,7.630886102843642,0.8872794804849488,7.160441686204029,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.5629754160211312,-0.5629754160211312,-0.6877722785634273,0.04054227916702383,True,True,0.0,logei,0.0,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,8.61069658271011,39.13424099408468,7.163863826599467,7.826848198816935,0.8872794804849488,7.160441686204029,michalewicz
6,0.0,2.0787243233556074,3.141592653589793,0.04032094410055829,0.0,-1.053938231247335,-1.053938231247335,-1.0539382249285083,0.034557663316751856,True,True,0.0,logei,0.3270533000031719,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,9.101659397936313,48.235900392020994,7.163863826599467,8.039316732003499,0.8872794804849488,7.160441686204029,michalewicz
7,1.3227860935907112,1.7916416746321542,1.6551799418157105,1.5239234341065648,0.04409553982100654,-0.8597446742658149,-0.8597446742658149,-0.8683867640835377,0.05712043298811917,True,True,0.0,logei,0.3949836999963736,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8838573400895114,8.907465840954794,57.14336623297579,7.163863826599467,8.163338033282255,0.8872794804849488,7.160441686204029,michalewicz
8,1.852361359982793,1.7807431300854089,1.1798178715391914,2.0860948141072706,0.5787897403367581,0.9227850159277328,0.9227850159277328,0.3523094810893159,0.0788609698719043,True,True,0.0,logei,0.4923244999954477,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9227850159277328,7.124936150761245,64.26830238373704,7.124936150761245,8.03353779796713,0.3523094810893159,7.695411685599662,michalewicz
9,0.8958962466969236,1.1050586244493932,3.141592653589793,3.141592653589793,0.5475540208767704,-1.053268702395838,-1.053268702395838,-1.0524958634432553,0.036756155172115924,True,True,0.0,logei,0.4605387000046903,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9227850159277328,9.100989869084817,73.36929225282185,7.124936150761245,8.152143583646872,0.3523094810893159,7.695411685599662,michalewicz
10,1.3232931143948026,1.7325766042459616,2.1699285916959123,0.0,0.588743431399836,0.8611589192012872,0.8611589192012872,0.5364151607008535,0.08907742941844733,True,True,0.0,logei,0.38664019999851007,False,11,f1f148b0-3667-469d-bbca-1744614800f8,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.9227850159277328,7.186562247487691,80.55585450030954,7.124936150761245,8.055585450030954,0.3523094810893159,7.695411685599662,michalewicz
