iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.4039152044902676,1.5685276647418804,1.889662821455866,0.09012917794007706,0.46472350058283796,0.625464128632106,0.625464128632106,0.8872794804849488,0.08841103016595854,True,True,0.0,qnei,0.0,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.625464128632106,7.422257038056872,7.422257038056872,7.422257038056872,7.422257038056872,0.8872794804849488,7.160441686204029,michalewicz
2,2.9160609307133636,0.22123276470758535,0.4076968860601681,2.9792617020516117,1.9537049265171427,-0.8203019069528364,-0.8203019069528364,-0.9325116878672203,0.100843754284656,True,True,0.0,qnei,0.0,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.625464128632106,8.868023073641815,16.29028011169869,7.422257038056872,8.145140055849344,0.8872794804849488,7.160441686204029,michalewicz
3,1.1592260867346609,1.606579135616254,2.0823825501105446,0.8649081530636696,0.43343948414876815,0.5901415108454295,0.5901415108454295,0.8650715343080728,0.0726344205702654,True,True,0.0,qnei,0.0,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.625464128632106,7.457579655843549,23.747859767542238,7.422257038056872,7.915953255847413,0.8872794804849488,7.160441686204029,michalewicz
4,2.4756994008316204,2.1059998862725258,1.6096965118680393,2.5658531871613883,1.7249708309499152,0.8633079560510332,0.8633079560510332,1.1832821562984503,0.05837993380490964,True,True,0.0,qnei,0.0,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8633079560510332,7.1844132106379455,30.932272978180183,7.1844132106379455,7.733068244545046,1.1832821562984503,6.864439010390528,michalewicz
5,3.081631083022443,0.6424854213040749,1.73959524004701,1.519351794949105,1.1098456893559028,-0.6224118514102026,-0.6224118514102026,-0.6877722785634273,0.07942032894229689,True,True,0.0,qnei,0.0,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8633079560510332,8.67013301809918,39.602405996279366,7.1844132106379455,7.920481199255873,1.1832821562984503,6.864439010390528,michalewicz
6,0.0,2.5605363230326867,1.79616994810648,0.0,0.9016484967213045,-0.7683040149936537,-0.7683040149936537,-0.3032170603231621,0.05458041347515689,True,True,0.0,qnei,0.33610159999807365,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8633079560510332,8.816025181682631,48.418431177962,7.1844132106379455,8.069738529660333,1.1832821562984503,6.864439010390528,michalewicz
7,2.105521771768729,1.8064214400557808,0.9715120990636951,2.362589595634783,2.4255488839210173,0.6461716516782232,0.6461716516782232,0.38340029953181387,0.08581125682658301,True,True,0.0,qnei,0.3639441999985138,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8633079560510332,7.401549515010755,55.819980692972756,7.1844132106379455,7.974282956138965,1.1832821562984503,6.864439010390528,michalewicz
8,3.141592653589793,2.109857062316794,3.141592653589793,3.141592653589793,2.6444738862262334,-0.6008280102610956,-0.6008280102610956,-0.28167500439723275,0.08921611022253155,True,True,0.0,qnei,0.37910269999701995,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8633079560510332,8.648549176950073,64.46852986992283,7.1844132106379455,8.058566233740354,1.1832821562984503,6.864439010390528,michalewicz
9,2.346531626594735,1.877579576311742,1.3785639239067702,2.219929978284715,0.8096042885618803,0.8692682119302162,0.8692682119302162,1.0735199113181437,0.058459180980431784,True,True,0.0,qnei,0.2557941999984905,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,7.178452954758762,71.6469828246816,7.178452954758762,7.9607758694090665,1.0735199113181437,6.974201255370835,michalewicz
10,3.141592653589793,1.9417562242614812,1.5023443757662127,0.9440228404369908,3.141592653589793,-0.8134488625574064,-0.8134488625574064,-0.781619832630385,0.05334591515487396,True,True,0.0,qnei,0.35881930000323337,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,8.861170029246384,80.50815285392798,7.178452954758762,8.050815285392797,1.0735199113181437,6.974201255370835,michalewicz
11,1.999413688833912,2.125907629033529,0.6956590054322198,3.0591934846033344,1.4160318613537621,-0.22508403728634815,-0.22508403728634815,-0.33834846988923306,0.05548709380041093,True,True,0.0,qnei,0.3986901000025682,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,8.272805203975327,88.7809580579033,7.178452954758762,8.070996187082118,1.0735199113181437,6.974201255370835,michalewicz
12,1.8930712864242123,1.9168179279246642,1.7548765450702404,2.2753980012430506,2.224765783300497,-0.6640729511942938,-0.6640729511942938,0.7539125675855171,0.08119139287300407,True,True,0.0,qnei,0.3329656999994768,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,8.711794117883272,97.49275217578658,7.178452954758762,8.124396014648882,1.0735199113181437,6.974201255370835,michalewicz
13,2.2943517507914075,1.8246622750651693,1.1254020158089404,2.2894781492601415,3.141592653589793,0.7978622223330231,0.7978622223330231,0.7890948559746415,0.05771799766111257,True,True,0.0,qnei,0.5499559000018053,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,7.249858944355955,104.74261112014253,7.178452954758762,8.057123932318657,1.0735199113181437,6.974201255370835,michalewicz
14,2.202170338516594,0.4531073390236609,2.635336978544709,0.0,0.3848193340621726,0.4293000829203989,0.4293000829203989,0.5018729022169734,0.08146095805873232,True,True,0.0,qnei,0.5142374999995809,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,7.618421083768579,112.36103220391111,7.178452954758762,8.025788014565078,1.0735199113181437,6.974201255370835,michalewicz
15,2.2597599524633196,3.141592653589793,0.0,3.141592653589793,0.32712770221420656,0.294655057791281,0.294655057791281,0.4006755956272499,0.028335249318699535,True,True,0.0,qnei,0.5653049000102328,False,11,7c72b625-ef36-4d4c-be7f-45b831b0a933,slip,0.01,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,0.8692682119302162,7.7530661088976975,120.1140983128088,7.178452954758762,8.007606554187253,1.0735199113181437,6.974201255370835,michalewicz
