iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,False,0.0,ts,0.0,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,False,0.0,ts,0.0,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,False,0.0,ts,0.0,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,False,0.0,ts,0.0,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,False,0.0,ts,0.0,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,-257.68745990260163,131.4907797972341,-0.37301382107121517,-0.37301382107121517,False,0.0,ts,0.282665399950929,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.578059352126274,21.544129953012476,2.2393154362437624,3.590688325502079,0.9657300948112961,2.2393154362437624,eggholder
7,508.59391340484757,359.04908946265175,-0.3865321486281427,-0.3865321486281427,False,0.0,ts,0.324436999973841,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.5915776796832013,25.135707632695677,2.2393154362437624,3.5908153760993824,0.9657300948112961,2.2393154362437624,eggholder
8,117.37629816633195,512.0,-0.20490542204605522,-0.20490542204605522,False,0.0,ts,0.25134439999237657,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.409950953101114,28.54565858579679,2.2393154362437624,3.5682073232245988,0.9657300948112961,2.2393154362437624,eggholder
9,20.368244507207343,-207.3306061324061,0.20410504486032063,0.20410504486032063,False,0.0,ts,0.31850729999132454,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.000940486194738,31.54659907199153,2.2393154362437624,3.5051776746657257,0.9657300948112961,2.2393154362437624,eggholder
10,-36.74504566682539,369.7396197793433,1.1588622182510386,1.1588622182510386,False,0.0,ts,0.2934635999845341,False,9,478061ad-7288-4ab4-aa5b-f439fb89cd9f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.1588622182510386,2.04618331280402,33.59278238479555,2.04618331280402,3.359278238479555,1.1588622182510386,2.04618331280402,eggholder
