iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,547.2020515547704,-350.78182790502376,394.13386232943685,-420.8614523015757,15.36553972387776,-436.8964751753921,-0.8615395490477546,-0.8615395490477546,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,-0.8615395490477546,3.6153953647067256,3.6153953647067256,3.6153953647067256,3.6153953647067256,-0.8615395490477546,3.6153953647067256,griewank
2,226.84377573735742,410.0972691747347,-89.38920311402808,548.3112041440395,390.3994876617579,-194.1416250341088,0.006360549547193837,0.006360549547193837,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,2.747495266111777,6.3628906308185025,2.747495266111777,3.1814453154092512,0.006360549547193837,2.747495266111777,griewank
3,90.91265753341634,303.96223765017237,392.52472442975454,520.1261650218976,-426.00636607652723,294.696253252725,-0.28063547255835886,-0.28063547255835886,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,3.0344912882173296,9.397381919035832,2.747495266111777,3.1324606396786105,0.006360549547193837,2.747495266111777,griewank
4,-432.7783273586132,487.83450733551217,-328.66267959056705,423.88769988672755,-232.41856136145145,563.796441847586,-1.3880249615002915,-1.3880249615002915,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.006360549547193837,4.141880777159262,13.539262696195093,2.747495266111777,3.3848156740487734,0.006360549547193837,2.747495266111777,griewank
5,21.4010563402436,-213.0305294807264,-261.07977940238453,127.03799498361127,-199.482651936794,214.3785282097715,1.9146896549616432,1.9146896549616432,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,0.8391661606973275,14.378428856892421,0.8391661606973275,2.8756857713784845,1.9146896549616432,0.8391661606973275,griewank
6,-8.703540345117103,-357.02406417092214,-437.5514111348821,233.66158472094205,-244.62508276743614,309.45465938126546,0.7250175576734103,0.7250175576734103,False,0.0,logei,0.3055843000038294,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.0288382579855604,16.407267114877982,0.8391661606973275,2.7345445191463305,1.9146896549616432,0.8391661606973275,griewank
7,-8.703540345117103,-357.02406417092214,-437.5514111348821,233.66158472094205,-244.62508276743614,309.45465938126546,0.7250175576734103,0.7250175576734103,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.0288382579855604,18.436105372863544,0.8391661606973275,2.633729338980506,1.9146896549616432,0.8391661606973275,griewank
8,107.72891376812953,-134.33065450589297,-217.00282305866352,117.5821823663005,-47.43565636377725,70.72766211805953,2.3642356777311817,2.3642356777311817,False,0.0,logei,0.31786389999615494,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3642356777311817,0.38962013792778905,18.825725510791333,0.38962013792778905,2.3532156888489166,2.3642356777311817,0.38962013792778905,griewank
9,107.72891376812953,-134.33065450589297,-217.00282305866352,117.5821823663005,-47.43565636377725,70.72766211805953,2.3642356777311817,2.3642356777311817,False,0.0,logei,0.0,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3642356777311817,0.38962013792778905,19.215345648719122,0.38962013792778905,2.1350384054132356,2.3642356777311817,0.38962013792778905,griewank
10,217.113462614542,-16.18654932651399,-410.3800616299814,31.42362048690584,-20.671859953571353,176.22895458921053,1.7927687361201659,1.7927687361201659,False,0.0,logei,0.2920134000014514,False,10,2505c7fa-1eeb-4ef0-b27b-0030c9f8068a,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3642356777311817,0.9610870795388049,20.17643272825793,0.38962013792778905,2.0176432728257927,2.3642356777311817,0.38962013792778905,griewank
