iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,2.1763174756223735,2.5629650436462046,1.0819857401287178,0.1408632833493882,1.795725743509246,1.047624585320122,1.047624585320122,False,0.0,logei,0.0,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.047624585320122,7.000096581368856,7.000096581368856,7.000096581368856,7.000096581368856,1.047624585320122,7.000096581368856,michalewicz
2,0.4594435582159584,2.258086877202601,1.0849694560741114,1.4357382395122844,3.0659992973849173,-0.8362310091797951,-0.8362310091797951,False,0.0,logei,0.0,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.047624585320122,8.883952175868773,15.884048757237629,7.000096581368856,7.9420243786188145,1.047624585320122,7.000096581368856,michalewicz
3,2.455047931878609,2.650844607373506,1.7439432709116038,2.9581907551630526,0.057572259519858435,0.10410042566998944,0.10410042566998944,False,0.0,logei,0.0,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.047624585320122,7.9436207410189885,23.82766949825662,7.000096581368856,7.942556499418873,1.047624585320122,7.000096581368856,michalewicz
4,2.793453626440149,1.2244623879663883,0.7280330833017493,1.6788489784599532,2.9678320393331945,-0.7311692674251729,-0.7311692674251729,False,0.0,logei,0.0,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.047624585320122,8.778890434114151,32.60655993237077,7.000096581368856,8.151639983092693,1.047624585320122,7.000096581368856,michalewicz
5,1.039861861572689,2.8545176274043156,1.4681655606362487,3.0388241357675696,2.400889876721968,-0.8389032971794825,-0.8389032971794825,False,0.0,logei,0.0,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.047624585320122,8.886624463868461,41.49318439623923,7.000096581368856,8.298636879247846,1.047624585320122,7.000096581368856,michalewicz
6,2.82042562300864,2.5722813400207096,1.0189679703786105,0.0,1.3146651539066216,-0.9302729487246043,-0.9302729487246043,False,0.0,logei,0.2536074999952689,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.047624585320122,8.977994115413583,50.47117851165281,7.000096581368856,8.411863085275469,1.047624585320122,7.000096581368856,michalewicz
7,2.0183389912572367,2.404257827039795,1.3494175648712272,1.4434220309757666,1.4407802078203873,1.190147158294031,1.190147158294031,False,0.0,logei,0.41968869999982417,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.190147158294031,6.8575740083949475,57.32875252004776,6.8575740083949475,8.189821788578252,1.190147158294031,6.8575740083949475,michalewicz
8,1.9760966885507316,0.5595522497077631,0.0,0.0,1.6503074834171894,-0.008281391738781913,-0.008281391738781913,False,0.0,logei,0.4484108999604359,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.190147158294031,8.05600255842776,65.38475507847552,6.8575740083949475,8.17309438480944,1.190147158294031,6.8575740083949475,michalewicz
9,1.9886798352322257,3.141592653589793,1.7933457305638618,0.0,2.419750903576603,-0.39403051488820856,-0.39403051488820856,False,0.0,logei,0.3801547000184655,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.190147158294031,8.441751681577188,73.82650676005271,6.8575740083949475,8.202945195561412,1.190147158294031,6.8575740083949475,michalewicz
10,2.0848053259616495,2.4871391787013692,0.7868076700957732,0.44598698848298185,1.401264174763553,0.13555854060548142,0.13555854060548142,False,0.0,logei,0.3180242999806069,False,15,b1535720-f983-4e45-9658-455e7152774e,gaussian,0.05,20,exact,value,self_report,1e-06,"x0,x1,x2,x3,x4",8.047721166688978,1.190147158294031,7.9121626260834965,81.73866938613621,6.8575740083949475,8.173866938613621,1.190147158294031,6.8575740083949475,michalewicz
