iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-371.4297972308004,-0.7221375598850273,101.49835762335749,-471.31099162805543,-0.8918499759923152,-0.8918499759923152,-0.8918499759923152,0.0,False,False,0.0,logei,0.0,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.8918499759923152,5.220240347771167,5.220240347771167,5.220240347771167,5.220240347771167,-0.8918499759923152,5.220240347771167,schwefel
2,-352.0739154225441,428.2110229603695,-429.57942384580315,-370.226050600702,-0.27994160524838874,-0.27994160524838874,-0.27994160524838874,0.0,False,False,0.0,logei,0.0,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,-0.27994160524838874,4.608331977027241,9.828572324798408,4.608331977027241,4.914286162399204,-0.27994160524838874,4.608331977027241,schwefel
3,448.3284532917751,121.8835927963828,-131.00687627020903,11.390021803262641,0.8278653217722474,0.8278653217722474,0.8278653217722474,0.0,False,False,0.0,logei,0.0,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.5005250500066047,13.329097374805013,3.5005250500066047,4.443032458268338,0.8278653217722474,3.5005250500066047,schwefel
4,162.8429525167993,-224.69118423887068,-362.03192713304463,288.0395945039919,-1.1748409618089777,-1.1748409618089777,-1.1748409618089777,0.0,False,False,0.0,logei,0.0,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,5.50323133358783,18.832328708392843,3.5005250500066047,4.708082177098211,0.8278653217722474,3.5005250500066047,schwefel
5,170.3605841024838,12.382313483160488,316.73643596965803,49.07526887002632,-0.433117793205971,-0.433117793205971,-0.433117793205971,0.0,False,False,0.0,logei,0.0,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.761508164984823,23.59383687337767,3.5005250500066047,4.718767374675534,0.8278653217722474,3.5005250500066047,schwefel
6,500.0,238.87521070545188,60.84854242414161,-92.8020242027585,-0.10578810662564536,-0.10578810662564536,-0.10578810662564536,0.0,False,False,0.0,logei,0.8982685999944806,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.4341784784044975,28.028015351782166,3.5005250500066047,4.671335891963694,0.8278653217722474,3.5005250500066047,schwefel
7,500.0,140.3861308937137,-253.22541901066003,26.878587138186255,-0.6335393522443067,-0.6335393522443067,-0.6335393522443067,0.0,False,False,0.0,logei,0.8575077999848872,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.961929724023158,32.98994507580532,3.5005250500066047,4.7128492965436175,0.8278653217722474,3.5005250500066047,schwefel
8,462.84716488282584,135.0914606325776,-87.0241406737689,6.153131755552178,0.25482131067745306,0.25482131067745306,0.25482131067745306,0.0,False,False,0.0,logei,0.7614922000211664,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,4.073569061101399,37.06351413690672,3.5005250500066047,4.63293926711334,0.8278653217722474,3.5005250500066047,schwefel
9,369.07571003305,77.47176610514451,-146.8781680399925,5.421027447297687,0.6282826081327703,0.6282826081327703,0.6282826081327703,0.0,False,False,0.0,logei,0.8934460000018589,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.7001077636460815,40.7636219005528,3.5005250500066047,4.529291322283644,0.8278653217722474,3.5005250500066047,schwefel
10,409.1564439753492,119.30015111375687,-91.23170368128768,-14.629461515438747,0.7835006165358356,0.7835006165358356,0.7835006165358356,0.0,False,False,0.0,logei,0.7678640999947675,False,11,917a548f-0283-4c11-99dd-91a8b1e4e22e,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2,x3",4.328390371778852,0.8278653217722474,3.544889755243016,44.30851165579581,3.5005250500066047,4.430851165579581,0.8278653217722474,3.5005250500066047,schwefel
