iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,0.9909253129433215,True,1.0502983639030243,qnei,0.0,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.4172428591665718,True,-0.06369195083402573,qnei,0.0,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,0.9118040847894018,True,1.8759007985846172,qnei,0.0,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-0.9864058649392156,True,0.7177659598167068,qnei,0.0,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,0.6710095328889742,True,0.3922671032204664,qnei,0.0,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,-0.059373050959702744,5.462210815630065,hicks_law
6,3.384288064480115,3.504525055215197,5.361502248958528,1.8317544798281011,0.5579292936137167,1.763172601229114,True,1.2052433076153974,qnei,0.5936320000328124,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.5579292936137167,4.844908471056645,34.661547362583335,4.844908471056645,5.7769245604305555,0.5579292936137167,4.844908471056645,hicks_law
7,0.0,4.299765220973965,1.9407996767374571,1.4977297690189995,2.382764379830002,3.3660001105691393,True,0.9832357307391373,qnei,0.576677099976223,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.382764379830002,3.0200733848403596,37.68162074742369,3.0200733848403596,5.383088678203385,2.382764379830002,3.0200733848403596,hicks_law
8,0.0,10.0,0.0,0.0,3.42513131807121,3.6644768920792066,True,0.2393455740079964,qnei,0.4658843000070192,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,39.65932719402284,1.9777064465991514,4.957415899252855,3.42513131807121,1.9777064465991514,hicks_law
9,0.0,0.0,10.0,0.0,3.42513131807121,6.356950394030154,True,2.9318190759589435,qnei,0.5261122999945655,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,41.63703364062199,1.9777064465991514,4.626337071180221,3.42513131807121,1.9777064465991514,hicks_law
10,0.0,10.0,10.0,0.0,1.4474248714720572,3.592196908497753,True,2.144772037025696,qnei,0.6192226999555714,False,0,10,bb32607f-c24f-42e1-a5c4-70d1eacbfcca,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,3.9554128931983046,45.5924465338203,1.9777064465991514,4.55924465338203,3.42513131807121,1.9777064465991514,hicks_law
