iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,0.8378938037187893,True,0.8972668546784921,logei,0.0,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,0.20646160094005617,True,0.5600125092726023,logei,0.0,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-2.1318732340950364,True,-1.167776520299821,logei,0.0,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-0.45417976416718164,True,1.2499920605887407,logei,0.0,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,2.931224739437914,True,2.652482309769406,logei,0.0,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,1.7856194359817579,1.7745678196849841,0.0,10.0,1.7385101269498926,2.1009310836260635,True,0.3624209566761709,logei,0.2984462000313215,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.7385101269498926,3.664327637720469,33.480966529247155,3.664327637720469,5.580161088207859,0.2787424296685079,5.124095335001853,hicks_law
7,0.0,10.0,0.6803608982925685,5.697050420331363,1.4286362424349657,3.4275089934162866,True,1.998872750981321,logei,0.3452543999883346,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,1.7385101269498926,3.974201522235396,37.45516805148255,3.664327637720469,5.350738293068936,1.4286362424349657,3.974201522235396,hicks_law
8,2.2296665495720993,10.0,0.0,0.0725750966298879,2.400405939633049,2.4934684076483853,True,0.09306246801533646,logei,0.3044660000014119,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.400405939633049,3.0024318250373128,40.457599876519865,3.0024318250373128,5.057199984564983,1.4286362424349657,3.974201522235396,hicks_law
9,0.0,4.328671570450997,1.6761658002439253,1.5340745479471467,2.4441359359802073,2.927378276383303,True,0.48324234040309566,logei,0.22530819999519736,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4441359359802073,2.9587018286901543,43.41630170521002,2.9587018286901543,4.824033522801113,1.4286362424349657,3.974201522235396,hicks_law
10,10.0,0.0,3.0718123231115713,10.0,0.2893783572464136,2.449376793125619,True,2.1599984358792055,logei,0.20213789999252185,False,0,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4441359359802073,5.113459407423948,48.52976111263396,2.9587018286901543,4.852976111263397,1.4286362424349657,3.974201522235396,hicks_law
11,10.0,10.0,0.0,0.0,1.4474248714720572,4.3802398250314205,True,2.9328149535593635,logei,0.20585069997468963,False,1,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,2.4441359359802073,3.9554128931983046,52.48517400583227,2.9587018286901543,4.771379455075661,1.4474248714720572,3.9554128931983046,hicks_law
12,10.0,0.0,0.0,0.0,3.42513131807121,4.76301007352356,True,1.33787875545235,logei,0.26286570000229403,False,1,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,1.9777064465991514,54.46288045243142,1.9777064465991514,4.538573371035952,3.42513131807121,1.9777064465991514,hicks_law
13,10.0,0.0,1.8264066290596237,0.0,2.5681926481975297,5.42447094658603,True,2.8562782983885007,logei,0.1981413000030443,False,1,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,2.834645116472832,57.297525568904256,1.9777064465991514,4.4075019668387885,2.5681926481975297,2.834645116472832,hicks_law
14,10.0,0.0,2.3998431492027597,0.0,2.4158389820200856,3.928715158146909,True,1.5128761761268232,logei,0.21303679997799918,False,1,10,ed4fcc6b-fce1-498b-b228-7864ae7f8ab8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",5.402837764670362,3.42513131807121,2.986998782650276,60.28452435155453,1.9777064465991514,4.306037453682467,2.5681926481975297,2.834645116472832,hicks_law
