iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.2857020276919962,4.99277862440115,0.6286520689813629,0.6286520689813629,0.6286520689813629,0.0,False,True,0.0,qnei,0.0,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6214033969187057,0.6286520689813629,0.6214033969187057,branin
2,6.014983576233575,0.28689008371944547,0.31569466412453523,0.31569466412453523,0.31569466412453523,0.0,False,True,0.0,qnei,0.0,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.9343608017755334,1.5557641986942392,0.6214033969187057,0.7778820993471196,0.6286520689813629,0.6214033969187057,branin
3,1.4792608457745593,9.282110229603695,-0.6232490171577227,-0.6232490171577227,-0.6232490171577227,0.0,False,True,0.0,qnei,0.0,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.8733044830577914,3.429068681752031,0.6214033969187057,1.1430228939173437,0.6286520689813629,0.6214033969187057,branin
4,0.7042057615419683,1.2977394939929798,-0.19576267605595013,-0.19576267605595013,-0.19576267605595013,0.0,False,True,0.0,qnei,0.0,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.4458181419560188,4.874886823708049,0.6214033969187057,1.2187217059270123,0.6286520689813629,0.6214033969187057,branin
5,9.48328453291775,6.218835927963829,0.5961916848094132,0.5961916848094132,0.5961916848094132,0.0,False,True,0.0,qnei,0.0,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.6538637810906555,5.528750604798705,0.6214033969187057,1.105750120959741,0.6286520689813629,0.6214033969187057,branin
6,4.702679016281412,5.295384214653027,0.058434250428386666,0.058434250428386666,0.058434250428386666,0.0,False,True,0.0,qnei,0.6168744000024162,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,1.191621215471682,6.720371820270387,0.6214033969187057,1.1200619700450645,0.6286520689813629,0.6214033969187057,branin
7,0.0,5.0108656030199,0.2841416402597856,0.2841416402597856,0.2841416402597856,0.0,False,True,0.0,qnei,0.6410181000246666,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.6286520689813629,0.965913825640283,7.68628564591067,0.6214033969187057,1.098040806558667,0.6286520689813629,0.6214033969187057,branin
8,1.941278160754895,4.4126364428055,0.9075479040650994,0.9075479040650994,0.9075479040650994,0.0,False,True,0.0,qnei,0.7688831999839749,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,0.9075479040650994,0.3425075618349692,8.02879320774564,0.3425075618349692,1.003599150968205,0.9075479040650994,0.3425075618349692,branin
9,2.2721560059737937,3.7870105518935606,1.061087820120649,1.061087820120649,1.061087820120649,0.0,False,True,0.0,qnei,0.6730867000005674,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.061087820120649,0.1889676457794196,8.217760853525059,0.1889676457794196,0.9130845392805621,1.061087820120649,0.1889676457794196,branin
10,3.0782074398871537,3.4620231192762976,1.1872544500765985,1.1872544500765985,1.1872544500765985,0.0,False,True,0.0,qnei,0.7334015000087675,False,11,f2ffa737-9516-4296-8508-07bd788e6cbb,misclick,0.01,0,exact,value,learned,1e-06,"x0,x1",1.2500554659000687,1.1872544500765985,0.0628010158234702,8.28056186934853,0.0628010158234702,0.828056186934853,1.1872544500765985,0.0628010158234702,branin
