iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,qnei,0.0,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,qnei,0.0,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,qnei,0.0,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,qnei,0.0,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,qnei,0.0,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,78.80099136985964,251.33255060867856,-0.2633556111902426,-0.2633556111902426,-0.2633556111902426,0.0,False,False,0.0,qnei,0.7754477999988012,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.4684011422453014,21.434471743131503,2.2393154362437624,3.5724119571885837,0.9657300948112961,2.2393154362437624,eggholder
7,-512.0,512.0,-3.533135983972524,-3.533135983972524,-3.533135983972524,0.0,False,False,0.0,qnei,0.7871253000048455,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,6.738181515027582,28.172653258159087,2.2393154362437624,4.0246647511655835,0.9657300948112961,2.2393154362437624,eggholder
8,167.70264391618588,305.9552460022259,1.5228173272395413,1.5228173272395413,1.5228173272395413,0.0,False,False,0.0,qnei,0.781578800000716,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5228173272395413,1.6822282038155174,29.854881461974603,1.6822282038155174,3.7318601827468254,1.5228173272395413,1.6822282038155174,eggholder
9,308.26595103503917,304.09080301355027,-0.29736386880849636,-0.29736386880849636,-0.29736386880849636,0.0,False,False,0.0,qnei,0.9737533000006806,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5228173272395413,3.5024093998635553,33.35729086183816,1.6822282038155174,3.706365651315351,1.5228173272395413,1.6822282038155174,eggholder
10,120.13452328312918,323.0989526718068,1.1232875454953137,1.1232875454953137,1.1232875454953137,0.0,False,False,0.0,qnei,1.0702104999800213,False,9,74d25007-8f42-4a83-b690-07a7c98f069b,misclick,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.5228173272395413,2.081757985559745,35.439048847397906,1.6822282038155174,3.5439048847397907,1.5228173272395413,1.6822282038155174,eggholder
