iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,29.884528042244526,-19.15736489465303,21.52496400135165,-22.984646781696718,-0.2727770232257518,-0.6046493487354616,True,-0.3318723255097098,qnei,0.0,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.375224177079186,20.375224177079186,20.375224177079186,20.375224177079186,-0.2727770232257518,20.375224177079186,ackley
2,0.839163342786712,-23.860372830912077,12.38869473893621,22.396778860529515,-0.32017121302705803,-1.7660338532738178,True,-1.4458626402467598,qnei,0.0,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.422618366880492,40.797842543959675,20.375224177079186,20.398921271979837,-0.2727770232257518,20.375224177079186,ackley
3,-4.8818423460674545,29.94510256231981,21.32101735283414,-10.602721281862795,-0.2908194028109775,0.20291070636090558,True,0.4937301091718831,qnei,0.0,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.39326655666441,61.19110910062409,20.375224177079186,20.397036366874698,-0.2908194028109775,20.39326655666441,ackley
4,4.965043270091641,16.600391005534746,21.437083616856995,28.40582362572924,-0.7589728754818585,-1.423377605077886,True,-0.6644047295960274,qnei,0.0,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.861420029335292,82.05252912995938,20.375224177079186,20.513132282489845,-0.2908194028109775,20.39326655666441,ackley
5,-23.265627672659406,16.094344710975484,-23.635467051478393,26.64226856061677,-0.7325776267479386,-1.7224812129402063,True,-0.9899035861922677,qnei,0.0,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.835024780601373,102.88755391056075,20.375224177079186,20.57751078211215,-0.2908194028109775,20.39326655666441,ackley
6,-32.768,32.768,-19.34631716305909,-13.185312071121398,-0.6921096161088278,-0.8690369979061647,True,-0.1769273817973369,qnei,0.2949832000012975,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.79455676996226,123.68211068052301,20.375224177079186,20.6136851134205,-0.2908194028109775,20.39326655666441,ackley
7,-12.18927011887209,32.768,32.768,-16.117063018111303,-0.3060263135884699,-0.7049612722620668,True,-0.39893495867359696,qnei,0.2664063999836799,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.4084734674419,144.0905841479649,20.375224177079186,20.584369163994985,-0.2908194028109775,20.39326655666441,ackley
8,-1.4557901795562473,32.768,14.572464151916757,-12.663753417644688,-0.799624411278683,-1.942449526683421,True,-1.142825115404738,qnei,0.2522985000105109,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.902071565132115,164.992655713097,20.375224177079186,20.624081964137126,-0.2908194028109775,20.39326655666441,ackley
9,-8.354489517722474,32.768,22.648902452835937,-16.106581696999346,-0.6410373408937532,0.9086110456524558,True,1.549648386546209,qnei,0.3774006999738049,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,-0.2727770232257518,20.743484494747186,185.7361402078442,20.375224177079186,20.637348911982688,-0.6410373408937532,20.743484494747186,ackley
10,8.616328985324706,-19.656454322720393,16.03950012733072,16.12071463866637,0.1329968723830713,0.8955982199960332,True,0.7626013476129618,qnei,0.0,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.1329968723830713,19.969450281470362,205.70559048931455,19.969450281470362,20.570559048931454,-0.6410373408937532,20.743484494747186,ackley
11,10.430412787596026,-32.768,14.150302436313176,11.340167599221415,-0.5805016432928325,0.8650037021362433,True,1.4455053454290758,qnei,0.41640319998259656,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.1329968723830713,20.682948797146267,226.3885392864608,19.969450281470362,20.580776298769162,-0.6410373408937532,20.743484494747186,ackley
12,8.909796904855446,-32.768,6.802833346808475,32.768,-0.2462242274461919,0.009537805712153041,True,0.25576203315834495,qnei,0.4326298000232782,False,10,bdd1021c-f2f7-42b7-987d-882be977c09a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3",20.102447153853433,0.1329968723830713,20.348671381299624,246.73721066776042,19.969450281470362,20.56143422231337,-0.6410373408937532,20.743484494747186,ackley
