iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,379.1351848653667,-218.2991778943433,-0.7589797958595326,-0.7589797958595326,-0.7589797958595326,0.0,False,False,0.0,ucb,0.0,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,-0.7589797958595326,3.9640253269145913,3.9640253269145913,3.9640253269145913,3.9640253269145913,-0.7589797958595326,3.9640253269145913,eggholder
2,105.62370565279934,284.1949009102631,0.9657300948112961,0.9657300948112961,0.9657300948112961,0.0,False,False,0.0,ucb,0.0,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,2.2393154362437624,6.203340763158353,2.2393154362437624,3.1016703815791766,0.9657300948112961,2.2393154362437624,eggholder
3,221.26042071405084,425.3492433822797,-1.4386092571271623,-1.4386092571271623,-1.4386092571271623,0.0,False,False,0.0,ucb,0.0,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,4.643654788182221,10.846995551340575,2.2393154362437624,3.6156651837801914,0.9657300948112961,2.2393154362437624,eggholder
4,369.04309676327387,428.2753321459327,-0.13131650356244426,-0.13131650356244426,-0.13131650356244426,0.0,False,False,0.0,ucb,0.0,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.336362034617503,14.183357585958078,2.2393154362437624,3.5458393964895194,0.9657300948112961,2.2393154362437624,eggholder
5,-484.77415990518045,-64.25804786738308,-0.5776674838730664,-0.5776674838730664,-0.5776674838730664,0.0,False,False,0.0,ucb,0.0,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.782713014928125,17.9660706008862,2.2393154362437624,3.5932141201772403,0.9657300948112961,2.2393154362437624,eggholder
6,58.729806008196235,227.17022520922833,-0.7552726469418054,-0.7552726469418054,-0.7552726469418054,0.0,False,False,0.0,ucb,0.30610059993341565,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,0.9657300948112961,3.9603181779968644,21.926388778883066,2.2393154362437624,3.654398129813844,0.9657300948112961,2.2393154362437624,eggholder
7,129.40812603530946,312.93636079479546,1.3899803720734414,1.3899803720734414,1.3899803720734414,0.0,False,False,0.0,ucb,0.32838630001060665,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,1.8150651589816174,23.741453937864684,1.8150651589816174,3.391636276837812,1.3899803720734414,1.8150651589816174,eggholder
8,137.65920827753988,87.20010902961802,0.876003739590672,0.876003739590672,0.876003739590672,0.0,False,False,0.0,ucb,0.23439750005491078,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,2.3290417914643866,26.07049572932907,1.8150651589816174,3.258811966166134,1.3899803720734414,1.8150651589816174,eggholder
9,127.38695544142442,512.0,0.053021183831651185,0.053021183831651185,0.053021183831651185,0.0,False,False,0.0,ucb,0.18767649994697422,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,3.1520243472234077,29.222520076552478,1.8150651589816174,3.2469466751724974,1.3899803720734414,1.8150651589816174,eggholder
10,149.72228564502618,230.876637115719,-0.5534520419044086,-0.5534520419044086,-0.5534520419044086,0.0,False,False,0.0,ucb,0.26041819993406534,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,3.758497572959467,32.98101764951195,1.8150651589816174,3.298101764951195,1.3899803720734414,1.8150651589816174,eggholder
11,3.0724048075250896,322.51113412946904,0.48653884511985845,0.48653884511985845,0.48653884511985845,0.0,False,False,0.0,ucb,0.26201979990582913,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,2.7185066859352003,35.69952433544715,1.8150651589816174,3.2454113032224683,1.3899803720734414,1.8150651589816174,eggholder
12,115.91934973459264,365.5900799701648,0.005449702887683932,0.005449702887683932,0.005449702887683932,0.0,False,False,0.0,ucb,0.28482689999509603,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,3.1995958281673746,38.899120163614526,1.8150651589816174,3.241593346967877,1.3899803720734414,1.8150651589816174,eggholder
13,114.07656212770482,10.369708057650369,0.16496615012520266,0.16496615012520266,0.16496615012520266,0.0,False,False,0.0,ucb,0.222632999997586,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,3.040079380929856,41.93919954454438,1.8150651589816174,3.22609227265726,1.3899803720734414,1.8150651589816174,eggholder
14,242.60486737977556,305.2557496770876,-0.4493942174537815,-0.4493942174537815,-0.4493942174537815,0.0,False,False,0.0,ucb,0.27597670000977814,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,3.6544397485088402,45.59363929305322,1.8150651589816174,3.256688520932373,1.3899803720734414,1.8150651589816174,eggholder
15,85.89498965690309,315.9821799833773,0.9263168012229575,0.9263168012229575,0.9263168012229575,0.0,False,False,0.0,ucb,0.3196433000266552,False,9,a075ecd9-6708-4691-aef6-7438defae967,slip,0.05,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,1.3899803720734414,2.2787287298321015,47.872368022885325,1.8150651589816174,3.191491201525688,1.3899803720734414,1.8150651589816174,eggholder
