iteration,x0,x1,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,466.94575066007076,-299.3338264789536,2.331166856074644,2.331166856074644,2.331166856074644,0.0,False,False,0.0,qucb,0.0,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,0.8738786749804146,0.8738786749804146,0.8738786749804146,0.8738786749804146,2.331166856074644,0.8738786749804146,eggholder
2,336.3275625211195,-359.13510596401125,0.9168162679127149,0.9168162679127149,0.9168162679127149,0.0,False,False,0.0,qucb,0.0,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.2882292631423438,3.1621079381227584,0.8738786749804146,1.5810539690613792,2.331166856074644,0.8738786749804146,eggholder
3,13.111927231042387,-372.8183254830012,0.8759976497847213,0.8759976497847213,0.8759976497847213,0.0,False,False,0.0,qucb,0.0,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3290478812703377,5.4911558193930965,0.8738786749804146,1.8303852731310322,2.331166856074644,0.8738786749804146,eggholder
4,193.5733552958783,349.94966969577365,0.3280943587556729,0.3280943587556729,0.3280943587556729,0.0,False,False,0.0,qucb,0.0,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.876951172299386,8.368106991692482,0.8738786749804146,2.0920267479231205,2.331166856074644,0.8738786749804146,eggholder
5,-76.27878665730395,467.892227536247,0.4420618529814177,0.4420618529814177,0.4420618529814177,0.0,False,False,0.0,qucb,0.0,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.762983678073641,11.131090669766124,0.8738786749804146,2.2262181339532248,2.331166856074644,0.8738786749804146,eggholder
6,512.0,-56.29961236319924,-1.2938326814623267,-1.2938326814623267,-1.2938326814623267,0.0,False,False,0.0,qucb,0.26491409994196147,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.498878212517385,15.62996888228351,0.8738786749804146,2.6049948137139185,2.331166856074644,0.8738786749804146,eggholder
7,391.73324823601854,-239.44147640393925,-1.713065438603074,-1.713065438603074,-1.713065438603074,0.0,False,False,0.0,qucb,0.31639930000528693,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,4.918110969658133,20.548079851941644,0.8738786749804146,2.935439978848806,2.331166856074644,0.8738786749804146,eggholder
8,-251.56313671505487,-312.77160263521245,-0.23725853653476617,-0.23725853653476617,-0.23725853653476617,0.0,False,False,0.0,qucb,0.3011198000749573,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.442304067589825,23.990383919531467,0.8738786749804146,2.9987979899414334,2.331166856074644,0.8738786749804146,eggholder
9,512.0,-320.21711038389014,1.190292593403053,1.190292593403053,1.190292593403053,0.0,False,False,0.0,qucb,0.29432299989275634,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.0147529376520055,26.005136857183473,0.8738786749804146,2.889459650798164,2.331166856074644,0.8738786749804146,eggholder
10,237.0828163331516,-290.1839074512995,0.8506982817268587,0.8506982817268587,0.8506982817268587,0.0,False,False,0.0,qucb,0.3092715999810025,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.3543472493282,28.359484106511673,0.8738786749804146,2.8359484106511674,2.331166856074644,0.8738786749804146,eggholder
11,512.0,-285.43248026942473,2.0037544472918123,2.0037544472918123,2.0037544472918123,0.0,False,False,0.0,qucb,0.28621759999077767,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,1.2012910837632464,29.560775190274917,0.8738786749804146,2.6873431991159014,2.331166856074644,0.8738786749804146,eggholder
12,329.16976880081575,-396.0922123386139,-0.1376749118238362,-0.1376749118238362,-0.1376749118238362,0.0,False,False,0.0,qucb,0.2517428999999538,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.342720442878895,32.90349563315381,0.8738786749804146,2.741957969429484,2.331166856074644,0.8738786749804146,eggholder
13,120.16567426479891,-338.4770478305203,-0.07992608075904739,-0.07992608075904739,-0.07992608075904739,0.0,False,False,0.0,qucb,0.32111330004408956,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.284971611814106,36.18846724496792,0.8738786749804146,2.7837282496129165,2.331166856074644,0.8738786749804146,eggholder
14,512.0,-297.94076451163767,0.3741243318860184,0.3741243318860184,0.3741243318860184,0.0,False,False,0.0,qucb,0.2775743999518454,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,2.8309211991690404,39.01938844413696,0.8738786749804146,2.7870991745812113,2.331166856074644,0.8738786749804146,eggholder
15,48.76525057583827,413.31833815412483,0.10991453103337491,0.10991453103337491,0.10991453103337491,0.0,False,False,0.0,qucb,0.23745820007752627,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.095131000021684,42.11451944415864,0.8738786749804146,2.807634629610576,2.331166856074644,0.8738786749804146,eggholder
16,512.0,507.3931670432498,0.01711898007425905,0.01711898007425905,0.01711898007425905,0.0,False,False,0.0,qucb,0.2869868000270799,False,10,b35acda1-eb65-469c-ad9e-6a05fcedd802,slip,0.15,20,exact,value,learned,1e-06,"x0,x1",3.2050455310550587,2.331166856074644,3.1879265509807997,45.302445995139436,0.8738786749804146,2.8314028746962148,2.331166856074644,0.8738786749804146,eggholder
