iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,1.6258591994420026,4.074924208726179,2.9811712122067417,-1.9731352900846733,0.40567327867896574,-0.09809470028696987,True,-0.5037679789659356,qnei,0.0,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.3585506047794941,0.40567327867896574,0.3585506047794941,powell
2,-1.2985034357989713,3.8619810085663566,-3.9526122589098276,3.3910557654448965,-1.7864151961413364,-2.59062869641281,True,-0.8042135002714734,qnei,0.0,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,2.5506390795997964,2.9091896843792906,0.3585506047794941,1.4545948421896453,0.40567327867896574,0.3585506047794941,powell
3,3.1736248587684157,0.2114145755934871,-1.2727081586261781,-1.4941694910930403,0.2840174372993083,-0.40935267983319,True,-0.6933701171324983,qnei,0.0,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.40567327867896574,0.48020644615915153,3.389396130538442,0.3585506047794941,1.1297987101794806,0.40567327867896574,0.3585506047794941,powell
4,-1.7061737111128785,0.005686752943819151,0.5409343306215799,0.9814761686704321,0.7118824149892812,0.27445080414390643,True,-0.43743161084537474,qnei,0.0,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.05234146846917864,3.4417375990076207,0.05234146846917864,0.8604343997519052,0.7118824149892812,0.05234146846917864,powell
5,4.959502550909534,3.1339572729237775,1.5996130649704643,4.900641329136963,0.6278990617352157,0.08963872405834183,True,-0.5382603376768739,qnei,0.0,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,0.13632482172324412,3.578062420730865,0.05234146846917864,0.715612484146173,0.7118824149892812,0.05234146846917864,powell
6,5.0,-2.1075631411976605,1.394563865400661,-3.2206164968441993,-3.8665277943051004,-4.586295596617876,True,-0.7197678023127754,qnei,0.6721729999990202,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.7118824149892812,4.63075167776356,8.208814098494425,0.05234146846917864,1.3681356830824043,0.7118824149892812,0.05234146846917864,powell
7,-0.17521248860380637,1.2508453159892952,1.4048556911698633,2.0200856511404885,0.725260440804334,0.014373250596275478,True,-0.7108871902080586,qnei,0.7769045000313781,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.725260440804334,0.03896344265412577,8.247777541148551,0.03896344265412577,1.178253934449793,0.7118824149892812,0.05234146846917864,powell
8,-3.2345305483688933,0.36640931061790627,-1.6778764889726796,0.4283479001053811,0.5640859286838671,0.1983270308703522,True,-0.3657588978135149,qnei,0.7978191999718547,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.725260440804334,0.20013795477459273,8.447915495923144,0.03896344265412577,1.055989436990393,0.7118824149892812,0.05234146846917864,powell
9,5.0,3.110519054062812,5.0,0.32547849479654184,-0.07437568185812356,-0.8762614192633911,True,-0.8018857374052675,qnei,0.8270980999805033,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.725260440804334,0.8385995653165834,9.286515061239728,0.03896344265412577,1.0318350068044142,0.7118824149892812,0.05234146846917864,powell
10,-3.9731916819626023,0.3194243072633901,0.13642041005541292,5.0,-5.688905493415506,-5.968208746517438,True,-0.27930325310193194,qnei,0.756500200019218,False,0,7,5d4031a0-040d-4068-bec1-a515bc44068d,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3",0.7642238834584598,0.725260440804334,6.4531293768739655,15.739644438113693,0.03896344265412577,1.5739644438113694,0.7118824149892812,0.05234146846917864,powell
