iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,-177.18038875590582,498.97148757803575,0.44332084815357076,0.6264653950827844,True,0.18314454692921367,qnei,0.0,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.44332084815357076,2.761724682901488,2.761724682901488,2.761724682901488,2.761724682901488,0.44332084815357076,2.761724682901488,eggholder
2,-185.64010139083086,295.47411027970963,0.40041572224414207,0.5642558902491183,True,0.1638401680049762,qnei,0.0,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,0.44332084815357076,2.8046298088109167,5.566354491712405,2.761724682901488,2.7831772458562023,0.44332084815357076,2.761724682901488,eggholder
3,378.77402797692525,-111.52915810386537,1.222393723857696,1.4586358123729641,True,0.23624208851526807,qnei,0.0,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,1.9826518071973627,7.5490062989097675,1.9826518071973627,2.5163354329699223,1.222393723857696,1.9826518071973627,eggholder
4,-63.608961922254025,-130.30512323650248,0.46099718007714546,0.6872717188664603,True,0.22627453878931486,qnei,0.0,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.744048350977913,10.293054649887681,1.9826518071973627,2.5732636624719203,1.222393723857696,1.9826518071973627,eggholder
5,-402.47951721187906,-21.53937493737783,-1.2619283954788965,-1.3267711381317018,True,-0.06484274265280532,qnei,0.0,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,4.466973926533955,14.760028576421636,1.9826518071973627,2.952005715284327,1.222393723857696,1.9826518071973627,eggholder
6,501.918800087157,-215.54319617979854,0.9546235198414184,0.7721985884428293,True,-0.18242493139858906,qnei,1.5752898000064306,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,2.25042201121364,17.010450587635276,1.9826518071973627,2.8350750979392125,1.222393723857696,1.9826518071973627,eggholder
7,289.89039828009203,511.09022934131184,1.2218880123173146,1.1071136074398855,True,-0.11477440487742907,qnei,2.3437818000093102,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.222393723857696,1.9831575187377442,18.99360810637302,1.9826518071973627,2.7133725866247174,1.222393723857696,1.9826518071973627,eggholder
8,337.6982051192466,-512.0,1.4768379081985537,1.4214383064906668,True,-0.055399601707886825,qnei,2.879458000010345,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.4768379081985537,1.728207622856505,20.721815729229526,1.728207622856505,2.5902269661536907,1.222393723857696,1.9826518071973627,eggholder
9,376.0181739455279,-512.0,0.40378317049537427,-14.11621551328972,True,-14.519998683785095,qnei,3.1848794000106864,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.4768379081985537,2.8012623605596847,23.52307808978921,1.728207622856505,2.6136753433099122,1.222393723857696,1.9826518071973627,eggholder
10,147.0901310899395,512.0,0.5088084872184853,0.4387695840769761,True,-0.07003890314150918,qnei,2.9392266999930143,False,8,2a274690-50c4-40a1-8c98-864387f55acf,spike,0.25,0,exact,value,learned,60.0625,"x0,x1",3.2050455310550587,1.4768379081985537,2.6962370438365735,26.219315133625784,1.728207622856505,2.6219315133625782,1.222393723857696,1.9826518071973627,eggholder
