iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.3269722766055607,0.9872768433379255,0.31871083848551673,-0.5371018995290565,-0.5371018995290565,-0.5371018995290565,0.0,False,False,0.0,qnei,0.0,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.592002841684784,3.592002841684784,3.592002841684784,3.592002841684784,-0.5371018995290565,3.592002841684784,hartmann_3
2,0.7885489358200289,0.8698965116962161,0.391084806539194,-0.6314564796850167,-0.6314564796850167,-0.6314564796850167,0.0,False,False,0.0,qnei,0.0,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.686357421840744,7.278360263525528,3.592002841684784,3.639180131762764,-0.5371018995290565,3.592002841684784,hartmann_3
3,0.4378818731227988,0.37274890308935305,0.10695359647277436,-0.7389082132097465,-0.7389082132097465,-0.7389082132097465,0.0,False,False,0.0,qnei,0.0,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.5371018995290565,3.7938091553654743,11.072169418891002,3.592002841684784,3.690723139630334,-0.5371018995290565,3.592002841684784,hartmann_3
4,0.47896545416271696,0.24135214508468228,0.25714524855112975,-0.12261625756300014,-0.12261625756300014,-0.12261625756300014,0.0,False,False,0.0,qnei,0.0,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.12261625756300014,3.1775171997187277,14.24968661860973,3.1775171997187277,3.5624216546524323,-0.12261625756300014,3.1775171997187277,hartmann_3
5,0.1847315568344149,0.1938645489043107,0.813827670155021,0.26719788296726216,0.26719788296726216,0.26719788296726216,0.0,False,False,0.0,qnei,0.0,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,2.7877030591884653,17.037389677798195,2.7877030591884653,3.407477935559639,0.26719788296726216,2.7877030591884653,hartmann_3
6,0.300254201174143,0.12972027450001247,0.7316215367436286,-0.296321062225252,-0.296321062225252,-0.296321062225252,0.0,False,False,0.0,qnei,1.0433934000029694,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.26719788296726216,3.3512220043809795,20.388611682179175,2.7877030591884653,3.3981019470298626,0.26719788296726216,2.7877030591884653,hartmann_3
7,0.13782489687039381,0.2198884080333984,0.8472072229542157,0.4688049335290264,0.4688049335290264,0.4688049335290264,0.0,False,False,0.0,qnei,1.0408734999946319,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.4688049335290264,2.586096008626701,22.974707690805875,2.586096008626701,3.2821010986865535,0.4688049335290264,2.586096008626701,hartmann_3
8,0.05804517921889282,0.26078831552242177,0.9034833857027674,0.6308512373739397,0.6308512373739397,0.6308512373739397,0.0,False,False,0.0,qnei,1.0478973999852315,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.6308512373739397,2.4240497047817877,25.398757395587662,2.4240497047817877,3.1748446744484577,0.6308512373739397,2.4240497047817877,hartmann_3
9,0.40470153308577916,0.3460403023278112,0.9416719906515497,1.0581796384702098,1.0581796384702098,1.0581796384702098,0.0,False,False,0.0,qnei,1.2777929000149015,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0581796384702098,1.9967213036855178,27.39547869927318,1.9967213036855178,3.04394207769702,1.0581796384702098,1.9967213036855178,hartmann_3
10,0.6825314202800514,0.4032487328219304,0.998361545096862,0.6505884425133943,0.6505884425133943,0.6505884425133943,0.0,False,False,0.0,qnei,1.0580231999920215,False,8,31aacecf-23fe-4733-b0aa-1ced0274a1e3,misclick,0.15,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.0581796384702098,2.4043124996423333,29.799791198915514,1.9967213036855178,2.9799791198915515,1.0581796384702098,1.9967213036855178,hartmann_3
