iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.8702492039700847,0.28681720908755537,0.6031481500515619,-0.39422817498468915,-0.39422817498468915,-0.39422817498468915,0.0,False,False,0.0,logei,0.0,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,-0.39422817498468915,3.4491291171404166,3.4491291171404166,3.4491291171404166,3.4491291171404166,-0.39422817498468915,3.4491291171404166,hartmann_3
2,0.7775340829201788,0.7160746296035653,0.9153801204905075,1.7378678023125438,1.7378678023125438,1.7378678023125438,0.0,False,False,0.0,logei,0.0,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,1.3170331398431838,4.7661622569836,1.3170331398431838,2.3830811284918,1.7378678023125438,1.3170331398431838,hartmann_3
3,0.8603936491828846,0.9182376290487624,0.026587734467597213,-0.9871025361789454,-0.9871025361789454,-0.9871025361789454,0.0,False,False,0.0,logei,0.0,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,4.0420034783346726,8.808165735318273,1.3170331398431838,2.936055245106091,1.7378678023125438,1.3170331398431838,hartmann_3
4,0.4372480001295087,0.48494432697728806,0.06515419737010752,-0.9087857119633538,-0.9087857119633538,-0.9087857119633538,0.0,False,False,0.0,logei,0.0,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,3.9636866541190816,12.771852389437354,1.3170331398431838,3.1929630973593386,1.7378678023125438,1.3170331398431838,hartmann_3
5,0.005626050679392924,0.830621436971257,0.9833022442861755,0.28104361833347785,0.28104361833347785,0.28104361833347785,0.0,False,False,0.0,logei,0.0,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.77385732382225,15.545709713259605,1.3170331398431838,3.109141942651921,1.7378678023125438,1.3170331398431838,hartmann_3
6,1.0,0.7842996435683938,0.9744606275708118,0.5381830545195164,0.5381830545195164,0.5381830545195164,0.0,False,False,0.0,logei,0.8529778000083752,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7378678023125438,2.516717887636211,18.062427600895816,1.3170331398431838,3.0104046001493026,1.7378678023125438,1.3170331398431838,hartmann_3
7,0.6229827030557591,0.7043430683750744,0.9008169724952116,2.0139976231438483,2.0139976231438483,2.0139976231438483,0.0,False,False,0.0,logei,0.8292031000019051,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.0139976231438483,1.0409033190118793,19.103330919907695,1.0409033190118793,2.729047274272528,2.0139976231438483,1.0409033190118793,hartmann_3
8,0.6524908594972502,0.6475770527190895,0.8553267247929894,2.577271610808347,2.577271610808347,2.577271610808347,0.0,False,False,0.0,logei,0.9944901999842841,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.577271610808347,0.4776293313473805,19.580960251255075,0.4776293313473805,2.4476200314068843,2.577271610808347,0.4776293313473805,hartmann_3
9,1.0,0.9452967336449764,0.8229300093048612,-0.19899512957123436,-0.19899512957123436,-0.19899512957123436,0.0,False,False,0.0,logei,0.9739964999898802,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.577271610808347,3.253896071726962,22.834856322982038,0.4776293313473805,2.5372062581091153,2.577271610808347,0.4776293313473805,hartmann_3
10,0.1255057286602854,0.598735539251275,0.8586273172645951,2.984992606130397,2.984992606130397,2.984992606130397,0.0,False,False,0.0,logei,0.8371547000133432,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.984992606130397,0.06990833602533053,22.90476465900737,0.06990833602533053,2.290476465900737,2.984992606130397,0.06990833602533053,hartmann_3
11,0.0,0.5507857137608342,0.9578817462118298,1.982761647387706,1.982761647387706,1.982761647387706,0.0,False,False,0.0,logei,0.8411281000007875,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.984992606130397,1.0721392947680215,23.97690395377539,0.06990833602533053,2.179718541252308,2.984992606130397,0.06990833602533053,hartmann_3
12,0.0,0.607306867686545,0.7968292164228342,2.6744336985727752,2.6744336985727752,2.6744336985727752,0.0,False,False,0.0,logei,0.8854304999986198,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.984992606130397,0.38046724358295236,24.357371197358344,0.06990833602533053,2.0297809331131953,2.984992606130397,0.06990833602533053,hartmann_3
13,0.3481056206136485,0.5396965828237393,0.8437349274052517,3.0063865355098827,3.0063865355098827,3.0063865355098827,0.0,False,False,0.0,logei,0.8625775999971665,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0063865355098827,0.04851440664584494,24.40588560400419,0.04851440664584494,1.8773758156926301,3.0063865355098827,0.04851440664584494,hartmann_3
14,0.0,0.5267780932744792,0.8452242820992651,3.011674099781645,3.011674099781645,3.011674099781645,0.0,False,False,0.0,logei,0.9908303999982309,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.011674099781645,0.0432268423740827,24.449112446378273,0.0432268423740827,1.7463651747413051,3.011674099781645,0.0432268423740827,hartmann_3
15,0.0,0.5189410799870616,0.8480024086959171,2.99634863982551,2.99634863982551,2.99634863982551,0.0,False,False,0.0,logei,0.9601307999982964,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.011674099781645,0.058552302330217465,24.50766474870849,0.0432268423740827,1.6338443165805658,3.011674099781645,0.0432268423740827,hartmann_3
16,0.2335504475609818,0.5325617240563686,0.8555686153884166,3.0260160668794587,3.0260160668794587,3.0260160668794587,0.0,False,False,0.0,logei,0.939243600005284,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0260160668794587,0.02888487527626893,24.536549623984758,0.02888487527626893,1.5335343514990474,3.0260160668794587,0.02888487527626893,hartmann_3
17,0.062220589259680874,0.5511291677968208,0.8529039659423617,3.0523868155249847,3.0523868155249847,3.0523868155249847,0.0,False,False,0.0,logei,0.850016600015806,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0523868155249847,0.0025141266307429078,24.5390637506155,0.0025141266307429078,1.4434743382715,3.0523868155249847,0.0025141266307429078,hartmann_3
18,0.0,0.36512133901110877,0.8633175396981524,1.8835963326980971,1.8835963326980971,1.8835963326980971,0.0,False,False,0.0,logei,0.962888899986865,False,9,cada7591-306d-4c54-8205-e796f2ba0e8a,misclick,0.4,20,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0523868155249847,1.1713046094576305,25.710368360073133,0.0025141266307429078,1.4283537977818408,3.0523868155249847,0.0025141266307429078,hartmann_3
