iteration,x0,x1,x2,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,0.12857020276919962,0.49927786244011496,0.6014983576233575,0.5137940632577207,0.5137940632577207,0.5137940632577207,0.0,False,True,0.0,logei,0.0,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,2.541106878898007,2.541106878898007,2.541106878898007,2.541106878898007,0.5137940632577207,2.541106878898007,hartmann_3
2,0.028689008371944547,0.14792608457745593,0.9282110229603695,-0.31376576698332603,-0.31376576698332603,-0.31376576698332603,0.0,False,True,0.0,logei,0.0,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.3686667091390534,5.90977358803706,2.541106878898007,2.95488679401853,0.5137940632577207,2.541106878898007,hartmann_3
3,0.07042057615419683,0.12977394939929798,0.9483284532917751,-0.4727011274378231,-0.4727011274378231,-0.4727011274378231,0.0,False,True,0.0,logei,0.0,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.527602069593551,9.43737565763061,2.541106878898007,3.14579188587687,0.5137940632577207,2.541106878898007,hartmann_3
4,0.6218835927963828,0.368993123729791,0.5113900218032627,-0.6166682040543563,-0.6166682040543563,-0.6166682040543563,0.0,False,True,0.0,logei,0.0,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.671569146210084,13.108944803840695,2.541106878898007,3.2772362009601737,0.5137940632577207,2.541106878898007,hartmann_3
5,0.6628429525167993,0.2753088157611293,0.13796807286695534,-0.6066610395455705,-0.6066610395455705,-0.6066610395455705,0.0,False,True,0.0,logei,0.0,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5137940632577207,3.661561981701298,16.770506785541993,2.541106878898007,3.354101357108399,0.5137940632577207,2.541106878898007,hartmann_3
6,0.022019721824354827,0.5525157832614342,0.5726845013025129,0.5944230862796764,0.5944230862796764,0.5944230862796764,0.0,False,True,0.0,logei,0.8515298999845982,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5944230862796764,2.460477855876051,19.230984641418043,2.460477855876051,3.2051641069030072,0.5944230862796764,2.460477855876051,hartmann_3
7,0.0,0.5396931266468555,0.0,-0.9736179362550729,-0.9736179362550729,-0.9736179362550729,0.0,False,True,0.0,logei,0.7495170999900438,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,0.5944230862796764,4.0285188784108,23.259503519828844,2.460477855876051,3.322786217118406,0.5944230862796764,2.460477855876051,hartmann_3
8,0.0,0.6434283816136214,0.6759265737654017,1.553216946912574,1.553216946912574,1.553216946912574,0.0,False,True,0.0,logei,0.7570141000032891,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.553216946912574,1.5016839952431535,24.761187515071995,1.5016839952431535,3.0951484393839994,1.553216946912574,1.5016839952431535,hartmann_3
9,0.0,0.7250318504801913,0.7428601101086967,1.7384657741805312,1.7384657741805312,1.7384657741805312,0.0,False,True,0.0,logei,0.8250868999748491,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7384657741805312,1.3164351679751964,26.077622683047192,1.3164351679751964,2.897513631449688,1.7384657741805312,1.3164351679751964,hartmann_3
10,0.0,0.8834984521770368,0.6911088673791517,1.252179747033021,1.252179747033021,1.252179747033021,0.0,False,True,0.0,logei,0.8418573999952059,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,1.7384657741805312,1.8027211951227067,27.8803438781699,1.3164351679751964,2.7880343878169898,1.7384657741805312,1.3164351679751964,hartmann_3
11,0.0,0.6650160448544591,0.8335175065129068,2.6020588177770305,2.6020588177770305,2.6020588177770305,0.0,False,True,0.0,logei,0.8860834999941289,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6020588177770305,0.4528421243786971,28.333186002548597,0.4528421243786971,2.5757441820498723,2.6020588177770305,0.4528421243786971,hartmann_3
12,0.0,0.6427315587799803,0.9756461912820449,1.5142351882871643,1.5142351882871643,1.5142351882871643,0.0,False,True,0.0,logei,0.7496574999822769,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.6020588177770305,1.5406657538685633,29.87385175641716,0.4528421243786971,2.489487646368097,2.6020588177770305,0.4528421243786971,hartmann_3
13,0.0,0.601211235955432,0.8398001795607969,2.9523533258783115,2.9523533258783115,2.9523533258783115,0.0,False,True,0.0,logei,0.8368370000098366,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,2.9523533258783115,0.10254761627741615,29.976399372694576,0.10254761627741615,2.3058768748226597,2.9523533258783115,0.10254761627741615,hartmann_3
14,0.0,0.5471968443685218,0.836435050274674,3.0174844907097635,3.0174844907097635,3.0174844907097635,0.0,False,True,0.0,logei,0.7268030999985058,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0174844907097635,0.03741645144596406,30.01381582414054,0.03741645144596406,2.14384398743861,3.0174844907097635,0.03741645144596406,hartmann_3
15,0.37009624178916933,0.5553079044546195,0.8419976665531459,3.002658536787505,3.002658536787505,3.002658536787505,0.0,False,True,0.0,logei,0.8354339000070468,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0174844907097635,0.052242405368222666,30.066058229508762,0.03741645144596406,2.0044038819672507,3.0174844907097635,0.03741645144596406,hartmann_3
16,0.0,0.5394147073244172,0.850110950237183,3.0364347973105303,3.0364347973105303,3.0364347973105303,0.0,False,True,0.0,logei,0.8827540000202134,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0364347973105303,0.018466144845197263,30.08452437435396,0.018466144845197263,1.8802827733971226,3.0364347973105303,0.018466144845197263,hartmann_3
17,0.1398198566728231,0.5423869796423635,0.8211134153375861,2.956127025986397,2.956127025986397,2.956127025986397,0.0,False,True,0.0,logei,0.8854023999883793,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0364347973105303,0.09877391616933062,30.183298290523293,0.018466144845197263,1.7754881347366642,3.0364347973105303,0.018466144845197263,hartmann_3
18,0.12592178222941072,0.5413807212879396,0.8578171423457511,3.0440395890820913,3.0440395890820913,3.0440395890820913,0.0,False,True,0.0,logei,0.849598300002981,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0440395890820913,0.010861353073636337,30.19415964359693,0.010861353073636337,1.6774533135331628,3.0440395890820913,0.010861353073636337,hartmann_3
19,1.0,0.5761810693182583,0.8602073241117194,0.4380232272157353,0.4380232272157353,2.663905244633082,1.0008863071021303,True,True,0.0,logei,0.938354200014146,False,11,f8f0bb77-3cb5-423f-8562-82cefe38fb0b,misclick,0.05,0,exact,value,learned,1e-06,"x0,x1,x2",3.0549009421557276,3.0440395890820913,2.616877714939992,32.81103735853692,0.010861353073636337,1.7268967030808906,3.0440395890820913,0.010861353073636337,hartmann_3
