iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.059373050959702744,False,0.0,logpi,0.0,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.35355090833254604,False,0.0,logpi,0.0,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-0.9640967137952154,False,0.0,logpi,0.0,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.7041718247559223,False,0.0,logpi,0.0,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,0.2787424296685079,False,0.0,logpi,0.0,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,1.4384120573966368,7.455738936743311,1.3754727351669354,9.06278591909541,0.2890862304813694,0.2890862304813694,False,0.0,logpi,0.5872788000269793,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2890862304813694,5.113751534188992,34.93039042571568,5.113751534188992,5.82173173761928,0.2890862304813694,5.113751534188992,hicks_law
7,1.4349340127585162,7.455730939763598,1.3700318503439384,9.062041979658456,0.29221649003114814,0.29221649003114814,False,0.0,logpi,0.7785734999924898,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.29221649003114814,5.110621274639214,40.04101170035489,5.110621274639214,5.720144528622128,0.29221649003114814,5.110621274639214,hicks_law
8,1.4308944037493598,7.455714581559798,1.3636960892091061,9.061252312352568,0.2958600477213993,0.2958600477213993,False,0.0,logpi,0.7501732999808155,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2958600477213993,5.106977716948962,45.147989417303855,5.106977716948962,5.643498677162982,0.2958600477213993,5.106977716948962,hicks_law
9,1.4201153624948828,7.455629884338897,1.3467758878313225,9.05917996926141,0.3056287342595407,0.3056287342595407,False,0.0,logpi,0.6465978999622166,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.3056287342595407,5.097209030410821,50.24519844771468,5.097209030410821,5.5827998275238535,0.3056287342595407,5.097209030410821,hicks_law
10,1.3517212162589658,7.455324310519439,1.239477966697118,9.045847987630598,0.36899540617759335,0.36899540617759335,False,0.0,logpi,0.6567736000288278,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.36899540617759335,5.033842358492768,55.27904080620745,5.033842358492768,5.527904080620745,0.36899540617759335,5.033842358492768,hicks_law
11,1.1774779379535356,7.4544741544861886,0.9661761669899437,9.011624864905848,0.5427289334898006,0.5427289334898006,False,0.0,logpi,0.5652916000108235,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.5427289334898006,4.860108831180561,60.13914963738801,4.860108831180561,5.467195421580728,0.5427289334898006,4.860108831180561,hicks_law
12,1.0339977322317184,7.453777110000826,0.7411094032914793,8.983506168064075,0.7016016559560959,0.7016016559560959,False,0.0,logpi,0.47675939998589456,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.7016016559560959,4.701236108714266,64.84038574610227,4.701236108714266,5.403365478841856,0.7016016559560959,4.701236108714266,hicks_law
13,0.8637465721571677,7.452943904389753,0.4740333322436429,8.95015993227478,0.913879375638972,0.913879375638972,False,0.0,logpi,0.45565720001468435,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.913879375638972,4.4889583890313896,69.32934413513367,4.4889583890313896,5.333026471933359,0.913879375638972,4.4889583890313896,hicks_law
14,0.6064572155066595,7.517126836042108,0.0833999323524759,8.843438628299378,1.293004395241058,1.293004395241058,False,0.0,logpi,0.3598204999580048,False,10,30c6f1bb-da3a-49ee-b513-30ce54e2fdb6,gaussian,5.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,1.293004395241058,4.109833369429303,73.43917750456296,4.109833369429303,5.2456555360402115,1.293004395241058,4.109833369429303,hicks_law
