iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
1,9.560017096289753,2.076818100791469,8.284448852745307,1.4928212308202027,-0.059373050959702744,-0.059373050959702744,False,0.0,logpi,0.0,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.462210815630065,5.462210815630065,5.462210815630065,5.462210815630065,-0.059373050959702744,5.462210815630065,hicks_law
2,5.1280461643656485,1.3591960402050662,6.890364797811311,8.41747724312279,-0.35355090833254604,-0.35355090833254604,False,0.0,logpi,0.0,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,5.756388673002908,11.218599488632972,5.462210815630065,5.609299744316486,-0.059373050959702744,5.462210815630065,hicks_law
3,4.255089974049766,9.569260034533663,8.253329063847982,3.38215312471576,-0.9640967137952154,-0.9640967137952154,False,0.0,logpi,0.0,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,6.366934478465577,17.58553396709855,5.462210815630065,5.8618446556995165,-0.059373050959702744,5.462210815630065,hicks_law
4,5.757605479445136,7.533018647084769,8.271039370247955,9.334384708515813,-1.7041718247559223,-1.7041718247559223,False,0.0,logpi,0.0,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,-0.059373050959702744,7.1070095894262835,24.692543556524832,5.462210815630065,6.173135889131208,-0.059373050959702744,5.462210815630065,hicks_law
5,1.449946949362273,7.455802110439374,1.3935139386782236,9.065287561129269,0.2787424296685079,0.2787424296685079,False,0.0,logpi,0.0,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2787424296685079,5.124095335001853,29.816638891526686,5.124095335001853,5.963327778305337,0.2787424296685079,5.124095335001853,hicks_law
6,1.4384120573966368,7.455738936743311,1.3754727351669354,9.06278591909541,0.2890862304813694,0.2890862304813694,False,0.0,logpi,0.42159139999421313,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2890862304813694,5.113751534188992,34.93039042571568,5.113751534188992,5.82173173761928,0.2890862304813694,5.113751534188992,hicks_law
7,1.4349340127585162,7.455730939763598,1.3700318503439384,9.062041979658456,0.29221649003114814,0.29221649003114814,False,0.0,logpi,0.6070997000206262,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.29221649003114814,5.110621274639214,40.04101170035489,5.110621274639214,5.720144528622128,0.29221649003114814,5.110621274639214,hicks_law
8,1.4308944037493598,7.455714581559798,1.3636960892091061,9.061252312352568,0.2958600477213993,0.2958600477213993,False,0.0,logpi,0.6297614999930374,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.2958600477213993,5.106977716948962,45.147989417303855,5.106977716948962,5.643498677162982,0.2958600477213993,5.106977716948962,hicks_law
9,1.4201153624948828,7.455629884338897,1.3467758878313225,9.05917996926141,0.3056287342595407,0.3056287342595407,False,0.0,logpi,0.6049411999993026,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.3056287342595407,5.097209030410821,50.24519844771468,5.097209030410821,5.5827998275238535,0.3056287342595407,5.097209030410821,hicks_law
10,1.3517212162589658,7.455324310519439,1.239477966697118,9.045847987630598,0.36899540617759335,0.36899540617759335,False,0.0,logpi,0.5252996999770403,False,10,aabecfe9-3ab6-4756-93d8-ce60cf51726f,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",5.402837764670362,0.36899540617759335,5.033842358492768,55.27904080620745,5.033842358492768,5.527904080620745,0.36899540617759335,5.033842358492768,hicks_law
